-2.217586	4.057455	-5.864522	23.458036	-42.753291	8.603350	0.220491	-31.111084	6.192713	-12.809264	25.843289	2.957479	16.159414	-41.888043	26.528908	-52.920827	14.095965	55.327806	124.339424	-12.424214	31.971927	18.415036	21.861022	60.749313	-20.776996	-7.462315	43.845643	-354.028721	-339.820480	-38.897783	-98.345002	-45.979849	35.162769	-169.524949	152.675556	127.155497	198.616349	187.000124	107.362511	117.458692	-53.884085	126.062571	-1.300091	36.645084	0.824843	-19.816159	11.459212	8.878480	18.761269	-118.800469	20.205232	-352.663339	-319.118942	-3.082386	-347.739100	-332.450132	-6.840652	
-2.374694	3.983935	-5.877532	20.951552	-40.416906	4.989494	3.746523	-33.325291	8.667573	-17.340485	28.719712	4.947796	18.468483	-43.428220	26.224415	-52.222204	14.243018	54.947511	122.247078	-12.814354	32.279709	17.984661	20.377143	56.926248	-19.060100	-5.843338	44.910135	-357.583670	-339.580412	-37.569280	-92.389501	-46.368865	37.460694	-169.294198	150.735058	130.917101	197.218141	188.898657	107.342519	118.749310	-52.140532	127.790391	-0.454502	37.117634	0.480877	-21.997337	13.560440	8.626954	18.718814	-118.326030	20.256054	-351.167527	-319.132275	-3.824370	-347.617578	-332.137146	-8.618983	
-2.473631	4.017955	-5.695259	21.180226	-40.634201	5.273082	2.696383	-33.021334	7.903659	-18.088767	32.503073	6.339807	18.992850	-44.632191	27.024064	-50.974223	13.871462	56.288796	122.080243	-14.470370	32.540793	16.574077	20.696840	52.018917	-18.638537	-8.084125	44.400566	-357.543208	-339.307560	-36.360371	-90.762748	-44.870626	38.983222	-351.937262	-329.925367	-42.281520	198.836609	188.043654	107.150686	116.230992	-53.306346	125.208866	-0.898127	36.580884	0.655877	-23.170060	15.961663	11.049885	20.995156	-116.856856	22.345523	-351.712768	-317.690476	-3.692217	-347.990889	-331.472787	-7.671768	
-2.572459	4.067844	-5.513990	21.170319	-40.284226	5.117766	2.229829	-32.986206	7.565157	-19.510297	35.739524	7.922542	19.009386	-46.174550	26.353418	-50.117413	14.007803	55.964062	120.589227	-13.969027	32.616014	15.893286	19.691508	47.055976	-18.581097	-9.531990	44.059107	-358.203906	-339.039243	-35.069585	-88.304904	-43.442174	40.749328	-354.945387	-329.003728	-34.748948	198.776435	188.560535	106.900176	114.529032	-53.923399	123.503860	-1.062527	36.121441	0.711656	-23.223013	18.668406	12.826195	22.737923	-116.065196	23.923331	-351.466580	-317.017511	-3.886094	-347.166949	-329.835017	-9.106740	
-2.662216	4.092141	-5.361592	20.884768	-39.431692	4.529512	2.425532	-33.137007	7.704357	-21.938799	38.201636	9.868510	19.679730	-46.922548	25.256227	-50.393862	14.268231	55.100241	119.326830	-12.240179	32.500389	14.720693	18.150703	43.285838	-18.973758	-10.518103	43.689492	-359.016507	-338.918103	-34.422612	-86.338609	-42.946347	41.811354	-356.794975	-328.247435	-28.232371	197.582874	189.589189	106.627105	113.708365	-54.160284	122.697269	-0.956237	35.804107	0.660210	-24.035363	21.158640	14.131059	23.709353	-115.702281	24.799491	-350.662257	-316.958034	-4.319509	-345.806348	-328.181674	-12.722939	
-2.722219	4.110600	-5.240368	20.486792	-38.579663	3.725220	2.959563	-33.106066	8.094109	-24.584420	40.302763	11.993452	20.755023	-47.239499	24.472246	-51.534005	14.502264	54.199291	118.512822	-10.058506	32.322800	13.163068	16.366338	41.279893	-19.557778	-11.303480	43.279632	-359.171826	-338.911300	-34.375054	-85.777782	-42.805552	42.112404	-357.741202	-328.151785	-23.040428	196.082882	190.398348	106.308217	113.098777	-54.340355	122.094177	-0.666182	35.670437	0.540661	-25.511864	22.870362	14.795198	24.456653	-115.299218	25.505840	-349.676525	-317.119227	-4.825299	-345.350447	-327.315387	-16.713530	
-2.745169	4.144653	-5.136817	20.099964	-38.020476	2.957531	3.373729	-32.813430	8.398547	-26.334314	42.644422	13.887596	21.068264	-47.915804	23.957861	-52.668523	14.726009	53.316718	117.901261	-8.044918	32.184714	11.606865	14.720615	40.568228	-19.995093	-12.033900	42.919497	-358.215463	-338.881302	-34.325620	-86.826892	-41.805336	42.141443	-358.825918	-329.160795	-18.782518	195.099335	190.514543	105.948170	112.289700	-54.688493	121.252192	-0.327247	35.714314	0.405615	-26.624712	23.492642	14.462203	25.575062	-114.681250	26.577223	-348.910888	-317.153569	-5.228660	-346.172146	-327.338200	-19.059502	
-2.762396	4.158757	-5.035090	19.644645	-37.185202	2.400822	3.367487	-33.012311	8.392503	-26.476090	45.529053	15.103988	19.352470	-49.181933	22.785963	-52.599839	15.033132	52.306342	117.595569	-7.004177	32.126378	9.999994	14.416096	38.871347	-20.079678	-13.178044	42.585446	-356.917946	-338.666861	-33.413804	-87.815562	-39.199459	42.906725	359.021043	-330.981942	-14.365554	194.673677	189.832535	105.523216	112.184829	-55.107129	121.012576	-0.087993	35.872545	0.311421	-26.927761	22.987870	13.277036	26.842614	-114.455143	27.698110	-348.822314	-317.083710	-5.285496	-345.918800	-327.583677	-19.319610	
-2.768445	4.176922	-4.896980	19.458641	-36.474155	1.726491	3.938669	-33.189930	8.808842	-28.286411	48.014787	17.244409	19.024610	-49.838622	21.753192	-52.821881	15.198955	51.718058	116.483450	-6.317892	32.177085	12.355874	13.992027	23.765333	-17.643167	-16.811655	43.561019	-357.190333	-338.537115	-32.750141	-87.161052	-38.214388	43.580065	356.228807	-332.013519	-7.031403	194.130568	189.135460	105.001971	111.997587	-55.197995	120.813885	0.238355	36.455666	0.183119	-26.786550	21.556314	11.306282	27.443450	-114.183876	28.271069	-348.469357	-317.162530	-5.463069	-345.536446	-327.752738	-19.913474	
-2.763459	4.245055	-4.768395	19.625539	-36.377252	1.188558	4.175505	-32.936059	8.981926	-29.795818	50.500259	19.269360	18.665390	-50.140062	20.944901	-53.195660	15.293058	51.346680	115.286814	-5.598140	32.231952	13.468433	12.469803	16.567501	-16.095919	-18.334264	44.464803	-357.058866	-338.340323	-31.770955	-87.624699	-37.387047	43.742415	-5.153051	26.332913	0.317952	192.575239	188.356764	104.337024	110.760592	-55.381836	119.640841	0.486493	37.297193	0.082167	-25.869303	19.716561	8.929154	28.422563	-113.441618	29.283127	-348.083834	-317.116385	-5.676069	-345.426071	-327.942044	-20.004292	
-2.780240	4.287828	-4.662596	19.779939	-36.101278	0.799004	3.919328	-33.011840	8.795140	-29.852273	52.872513	20.232473	17.744203	-50.260069	20.009133	-53.175750	15.335676	51.204639	114.215957	-5.203558	32.293823	14.444601	10.970297	9.484329	-14.327544	-20.015930	45.572039	-356.236839	-338.107796	-30.636983	-88.475652	-36.080251	43.947666	-6.567996	24.092805	6.910672	191.566857	187.187408	103.739902	109.905493	-55.572835	118.803187	0.593032	38.148422	0.036955	-24.140012	17.712905	6.582776	29.230470	-112.946334	30.097873	-347.792157	-317.054750	-5.841928	-345.301952	-328.080970	-20.140306	
-2.801599	4.296251	-4.568232	19.924894	-35.752327	0.390886	3.587872	-33.240467	8.551965	-29.175716	54.826422	20.448870	16.867085	-50.250267	19.271368	-52.800387	15.297269	51.388173	112.852282	-5.266987	32.394473	-343.677652	-351.155288	-0.732483	-12.202146	-21.468218	47.344319	-355.473115	-337.884258	-29.500051	-88.701212	-34.743614	44.387086	-8.708876	21.772896	12.855866	191.833507	185.867269	103.347227	109.316437	-55.672655	118.234929	0.640295	39.026696	0.015826	-21.871604	15.665942	4.470540	29.691788	-112.512924	30.602156	-347.516955	-317.028057	-5.994130	-345.050574	-328.182412	-20.496557	
-2.801456	4.297239	-4.463311	-339.737862	324.142327	-0.027512	3.470423	-33.040599	8.467250	-28.947280	56.032541	20.700737	16.781341	-50.100881	19.197264	-52.245048	15.163824	51.916184	111.115283	-5.934429	32.531429	-341.355415	-354.160871	-12.852709	-10.338719	-22.013650	49.440671	-355.563929	-337.696974	-28.446455	-87.829776	-34.032024	44.975046	-11.323607	19.740496	18.668817	193.029774	184.814313	103.103772	108.090240	-55.757049	117.088454	0.664542	40.018439	0.004247	-19.277662	13.571529	2.645211	30.252345	-111.698609	31.286784	-347.232738	-316.918173	-6.165009	-344.814031	-328.250823	-20.855555	
-2.784855	4.323501	-4.330841	21.075231	-36.858343	0.114450	3.005745	-31.979566	8.140662	-28.846531	56.450252	20.767442	17.269107	-49.772977	19.834054	-51.369431	14.994620	52.601553	110.015473	-7.687992	32.678035	-340.405445	-355.895002	-25.785633	-7.597457	-23.134678	51.975341	-356.589468	-337.546300	-27.483210	-86.223527	-34.031171	45.566288	-13.263607	17.835049	24.520769	193.700485	184.212478	102.840024	105.300743	-56.278203	114.341626	0.430302	41.061737	0.117992	-16.006010	11.270862	1.166742	32.147825	-110.468915	33.258092	-347.207001	-316.321788	-6.274604	-345.001451	-328.203531	-20.644041	
-2.811815	4.342331	-4.196595	21.963463	-37.898096	0.419630	2.373147	-30.931522	7.705931	-28.024199	56.133153	20.026652	17.075387	-49.356834	19.746872	-50.704178	14.766037	53.445314	108.756416	-8.689436	32.779846	-340.588630	-359.170924	-35.940335	-4.635950	-24.230258	54.432795	-357.931600	-337.527995	-27.242501	-84.430725	-35.263938	45.787473	-13.894933	16.309801	28.622254	193.776969	184.005373	102.656866	102.291321	-56.680713	111.394030	-0.078624	41.992661	0.376598	-13.708243	9.613928	0.799570	34.226043	-109.346032	35.396304	-347.369259	-315.309800	-6.342849	-345.452982	-328.203749	-19.881215	
-2.830358	4.355905	-4.146767	22.431362	-38.767695	0.108781	2.583514	-30.036371	7.863615	-27.796380	55.764866	19.728639	16.728588	-49.174499	18.898245	-50.908878	14.652746	53.790060	107.927081	-9.179049	32.829150	199.200672	182.445522	131.918489	-2.154842	-23.786403	56.942001	-358.792860	-337.527148	-27.147044	-83.617120	-36.538041	45.624300	-13.904839	15.447476	30.012417	194.071692	184.156457	102.640453	99.616203	-56.721612	108.844635	-0.528528	42.687718	0.615223	-11.445577	8.537087	0.945713	36.264018	-107.997889	37.582155	-347.245633	-314.663801	-6.512731	-345.611305	-327.906144	-19.730526	
-2.832334	4.347159	-4.139160	-337.397347	320.432114	-0.155155	2.909737	-29.174275	8.093358	-27.219263	55.214291	19.107153	16.748472	-48.928335	18.404243	-51.159174	14.642253	53.792171	107.149122	-9.724317	32.875574	198.511479	185.571850	121.681797	-1.058485	-22.538592	58.417964	-359.261465	-337.570233	-27.349152	-83.318736	-37.685356	45.300317	-13.654634	14.774018	30.727460	194.508141	184.141649	102.660404	97.415782	-57.028663	106.639713	-1.078053	43.391251	0.915953	-7.900326	7.697980	1.661070	39.443754	-106.795291	40.814269	-347.188615	-314.075066	-6.636165	-345.813670	-327.432921	-19.581303	
-2.835873	4.312362	-4.113693	-337.278420	319.649675	-0.004459	2.681152	-28.403983	7.942574	-25.217411	54.471652	17.377468	16.417404	-48.515300	18.214640	-50.466917	14.602101	54.012492	106.008392	-11.097063	32.974035	197.486500	188.428726	113.936602	-1.027923	-21.505946	58.977644	-359.602128	-337.635202	-27.689229	-82.764009	-38.615720	45.155110	-13.342853	14.014713	31.547058	194.983440	183.800481	102.661688	95.488275	-57.689846	104.578212	-1.714287	44.411699	1.286477	-3.499049	6.803369	2.475654	43.993114	-105.952323	45.283692	-347.412699	-313.281180	-6.623562	-346.160152	-327.158539	-19.127096	
-2.859345	4.267228	-4.024861	23.011610	-41.282321	0.593656	1.686605	-27.648405	7.291059	-21.614850	53.527576	14.497344	15.055565	-47.965439	17.821561	-48.130228	14.425776	54.872690	104.021326	-13.882463	33.163481	196.292555	190.956415	107.586384	-1.296088	-21.057184	59.136514	359.748403	-337.675719	-27.849433	-81.253178	-39.329034	45.483588	-13.018934	13.240723	32.385088	195.272248	183.278627	102.642243	93.234450	-58.449766	102.168487	-2.261435	45.818735	1.644454	0.099922	5.862446	2.762113	49.776846	-105.375917	50.917898	-347.980452	-312.184825	-6.437772	-346.592749	-327.309131	-18.415043	
-2.894681	4.253445	-3.874919	23.583709	-42.789440	1.306919	0.554816	-26.437759	6.584977	-18.076770	52.372489	11.740336	13.355204	-47.375099	17.058406	-44.288281	14.182331	56.085755	100.689492	-17.847408	33.385796	194.967854	193.181650	99.766303	-0.875058	-20.901386	59.582532	358.157734	-337.640830	-27.460141	-78.541292	-39.929189	46.367161	-12.578600	12.965795	32.646493	194.963482	182.954794	102.628220	89.454698	-58.849038	98.360800	-2.333610	47.144396	1.744844	0.056330	5.745055	2.127485	57.579320	-104.590090	58.643750	-348.786769	-310.963205	-6.098473	-347.034143	-327.556384	-17.830319	
-2.921720	4.286789	-3.715681	24.220091	-44.603251	1.929290	-0.046551	-24.845775	6.257642	-16.372699	50.674350	10.213801	13.413862	-46.505971	17.045391	-41.750302	13.992113	56.944884	97.841494	-20.350625	33.429950	193.141803	194.444661	99.225891	-2.565986	-20.825970	58.607283	356.424642	-337.704842	-27.609922	-75.807065	-40.973429	47.114903	-12.962774	13.164746	34.210241	195.301973	183.984637	102.659147	84.586816	-58.871127	93.540927	-1.393490	47.643160	1.214551	-8.476540	9.306573	1.436563	67.826297	-103.851562	68.881363	-349.644423	-309.706696	-5.699848	-347.484935	-327.720718	-17.441284	
-2.962132	4.307564	-3.579499	24.723174	-45.952914	2.565839	-0.559362	-23.652582	5.989622	-15.143251	48.931665	9.052671	13.628348	-45.466099	17.254413	-40.181766	13.706447	57.979343	96.026549	-22.647993	33.510451	191.155707	196.573358	93.564163	-2.263188	-20.179266	58.901924	355.053003	-337.915841	-28.619812	-73.159664	-42.569805	47.637119	-13.544149	13.601441	35.208425	195.970252	184.852699	102.774762	80.311309	-58.850377	89.274436	-0.705449	48.414425	0.826368	-14.443242	12.548281	1.619311	77.778435	-103.736432	78.806358	-350.733647	-308.341969	-5.126897	-347.949962	-328.191291	-16.707945	
-3.005499	4.312897	-3.469631	24.979770	-46.898980	2.927975	-0.831636	-22.957116	5.855964	-14.194479	47.623011	8.201480	13.694017	-44.594458	17.493567	-38.494327	13.474087	58.841231	94.137708	-24.690189	33.533919	188.417757	198.444475	87.822905	-2.588634	-19.290342	58.878811	353.631149	-338.105064	-29.460053	-70.496867	-44.043910	48.238053	-13.786433	14.173824	35.701869	196.568167	185.674343	102.919637	76.559247	-58.628457	85.547550	-0.519656	49.607321	0.736703	-15.976379	14.200752	1.609015	87.204294	-103.964151	88.241554	-351.953272	-307.205726	-4.407585	-348.471078	-328.480891	-15.924949	
-3.041803	4.321240	-3.361309	25.069167	-47.821414	3.069723	-0.909617	-22.345073	5.835573	-13.271488	46.569489	7.447040	13.575823	-43.969386	17.690019	-36.372918	13.375221	59.319317	91.718954	-26.267633	33.388682	185.014465	199.996977	82.390220	-3.764250	-18.501455	58.435723	352.054441	-338.198966	-29.739520	-67.931543	-44.965409	49.037147	-13.523977	14.848500	35.527511	196.544685	186.306587	103.033414	72.712095	-58.141082	81.750143	-0.343725	51.340096	0.655251	-15.177631	14.563793	0.712502	97.372062	-104.531616	98.475301	-353.382039	-306.406130	-3.492170	-349.181937	-328.448434	-15.122990	
-3.070561	4.345765	-3.227094	25.112457	-49.015837	3.205082	-0.961835	-21.403077	5.843876	-12.122717	45.374520	6.567324	13.249148	-43.486191	17.703558	-33.895202	13.383358	59.487176	88.755184	-27.477707	33.046937	181.418357	201.392958	76.333202	-5.081185	-18.039639	57.926853	350.490410	-338.222106	-29.630258	-65.671297	-45.239825	49.967979	-12.919910	15.473879	34.661396	195.725650	186.531218	103.072647	68.238185	-57.395335	77.327793	0.333656	53.527440	0.234916	345.310886	-345.546746	-0.679070	108.647318	-105.752103	109.875010	-355.168352	-305.844880	-2.295186	-350.038251	-328.535560	-14.141847	
-3.109657	4.365598	-3.059936	25.082389	-50.253488	3.476846	-1.196455	-20.277931	5.759181	-10.549796	43.847173	5.445917	12.496995	-42.931740	17.199751	-30.948017	13.349714	59.793278	85.007992	-29.040980	32.517522	178.416926	-157.675077	70.026581	-5.793506	-17.891315	57.623764	349.329059	-338.284971	-29.785095	-63.852309	-45.218071	50.816353	-12.426092	15.648106	33.626871	194.844501	186.150640	103.060824	63.347605	-56.573629	72.454781	-358.991072	-304.350899	-0.223433	345.443419	-345.606388	-0.926084	119.074141	-107.788408	120.472936	-357.370978	-305.219207	-0.787152	-350.531364	-329.995745	-12.784325	
-3.162803	4.380270	-2.850264	25.231782	-51.495605	3.916166	-1.583703	-19.109288	5.600799	-9.312884	42.149824	4.547762	12.576534	-41.998351	17.771976	-27.222553	13.212237	60.424455	80.299950	-30.678047	31.657332	175.290066	-156.744204	62.626734	-6.561570	-17.214327	57.332258	347.950345	-338.370895	-30.019101	-61.633378	-45.193328	51.853555	-12.462275	15.457469	33.587263	194.862163	186.041671	103.084238	57.559123	-55.213653	66.698571	-358.213632	-302.855524	-0.784979	345.035602	-345.536392	-0.843412	128.486906	-110.390669	130.162802	-0.875157	55.893263	1.691015	-351.092259	-332.518489	-10.093927	
-3.202154	4.385183	-2.671083	25.661411	-52.381177	4.335722	-1.823292	-18.283151	5.513387	-9.115913	40.556030	4.230105	12.914656	-41.358403	18.406710	-24.499437	13.071430	60.975146	76.712585	-31.701721	30.868349	172.891003	-156.647707	57.998236	-7.260526	-16.686635	57.061195	346.190806	-338.435372	-30.066676	-58.987554	-45.374516	53.018379	-12.711608	15.468430	34.092752	194.980899	186.216688	103.109393	51.533527	-53.258948	60.721924	-357.356772	-302.336266	-1.412220	344.462522	-345.058060	-1.187171	315.660817	293.100567	-42.353384	-4.190373	56.069312	4.047639	-350.565351	-334.243467	-10.624542	
-3.213530	4.395071	-2.474524	26.102703	-53.684268	4.618707	-1.767202	-16.968237	5.601305	-9.410732	38.957421	4.144629	12.748512	-40.729933	18.403123	-21.847078	12.986290	61.334742	73.031495	-32.527207	29.945792	171.181871	-157.448328	53.991814	-7.258976	-16.005523	57.129405	343.847122	-338.497090	-29.983345	-55.763644	-45.538793	54.467260	-12.992161	15.503189	34.796883	195.196460	186.350901	103.122378	45.047002	-50.359885	54.308127	-356.121983	-302.068331	-2.317905	344.569729	-345.707310	-2.263834	320.807665	296.566150	-36.888211	-4.652619	54.217217	4.185121	-347.910374	-336.696734	-15.449134	
-3.205419	4.425667	-2.224165	26.397652	-55.728656	4.741104	-1.486339	-14.855168	5.820042	-9.551732	37.339178	3.970147	12.595678	-39.935244	18.509773	-18.212653	12.991124	61.436655	68.038791	-32.904552	28.496848	170.203228	-159.141409	52.170616	-7.068504	-15.122756	57.282391	341.015708	-338.539819	-29.686880	-52.291599	-45.344235	56.160406	-13.151708	15.392119	35.275300	195.544294	186.415378	103.131776	38.436728	-46.150880	47.792253	-354.592293	-301.866322	-3.445045	344.250076	-347.495809	-3.535273	324.601152	301.101040	-32.665143	-2.802299	50.498825	2.628316	-345.295177	-341.130401	-19.662991	
-3.204794	4.491738	-1.904592	26.526224	-58.556569	4.799709	-1.229764	-11.987175	6.020588	-8.957608	35.832507	3.500524	12.819846	-39.076143	19.332507	-12.917547	13.112366	61.183262	61.293167	-32.148832	26.269224	169.750564	-160.999084	52.431331	-7.194388	-14.307560	57.258058	338.260929	-338.530039	-29.095372	-49.555009	-44.616393	57.676431	-13.034958	14.972251	35.126487	195.934681	186.495428	103.148865	32.215010	-40.409488	41.652791	-353.173745	-302.539205	-4.434151	344.229667	-348.488318	-4.485472	328.019143	306.714554	-28.580776	-0.769989	45.604994	1.109257	-344.396980	-345.924429	-19.313493	
-3.253030	4.607320	-1.531397	26.769382	-62.136497	5.161539	-1.401205	-8.534850	6.034573	-7.214844	34.697309	2.661180	12.188009	-38.659775	19.779814	-6.103779	13.366535	60.448402	53.671871	-29.719884	23.532841	168.694138	-160.856661	47.078283	-7.305056	-14.410917	57.201228	336.657856	-338.442694	-28.293460	-48.920641	-43.572094	58.297739	-12.539001	14.115029	34.158366	195.993147	186.600121	103.167621	26.750263	-33.181639	36.196938	-352.418408	-306.229119	-4.657076	351.875818	-344.826817	-6.056660	332.039009	313.067941	-23.676995	-0.981831	40.441003	0.980687	-345.459019	-346.915871	-16.844110	
-3.353038	4.601905	-1.264095	25.568683	-63.623552	4.278008	-1.213554	-7.236099	6.125027	-6.220183	34.375781	2.244643	13.223631	-38.854227	22.115068	-1.294280	13.751008	59.239622	49.281897	-27.155303	21.906149	168.368598	-160.419078	46.640465	-8.041247	-14.164553	56.923649	335.116092	-338.398052	-27.715648	-47.418949	-42.460358	59.326024	-12.307563	13.394673	33.328631	195.955253	186.267422	103.146304	25.232011	-27.832112	34.294307	-354.517025	-314.394937	-2.684980	341.532945	-346.104554	-0.433013	335.924677	316.719961	-19.408834	-2.433792	36.860153	1.434814	-344.836270	-349.558799	-17.429596	
-3.399802	4.570942	-1.024449	24.358310	-65.058431	3.382896	-0.631529	-5.740876	6.331085	-6.094693	33.051158	2.069673	13.211655	-38.304748	22.570966	1.956865	13.966379	58.510349	46.184635	-25.942395	20.754993	168.511308	-159.947275	43.593336	-7.631325	-15.044868	57.010368	333.011383	-338.457584	-27.573172	-45.241406	-41.621925	60.567725	-12.369313	12.810048	33.217282	196.032544	186.269007	103.129618	23.655748	-22.138251	32.170071	-356.384617	-322.486826	-1.265781	-19.196236	10.573057	0.562407	338.612875	319.698033	-16.498562	-3.054537	34.255327	1.497373	-344.916129	-350.340692	-17.084683	
-3.401781	4.610874	-0.825469	23.830164	-67.114202	2.822319	-0.029462	-3.590097	6.502625	-6.508691	31.398563	2.046191	12.699047	-37.594470	22.508353	4.115555	14.113020	57.995982	43.984423	-24.939615	19.929276	169.052355	-159.930391	41.962116	-6.744728	-16.006133	57.284204	330.882331	-338.482801	-27.217728	-43.433250	-41.096390	61.540754	-12.430789	12.378060	33.368605	196.291831	186.535876	103.129577	22.027447	-15.505709	29.704741	-358.429193	-329.256800	-0.272452	-19.557787	7.941302	3.039634	340.642124	322.502126	-14.296596	-3.400081	33.072045	1.532195	-345.616223	-349.917439	-15.693078	
-3.396342	4.675781	-0.694431	23.726046	-68.900392	2.755198	0.299847	-1.860259	6.562859	-6.620499	30.045527	1.937950	11.919618	-37.213595	22.101151	5.743171	14.247170	57.526550	42.332507	-24.174581	19.304914	169.464297	-160.139887	41.088662	-6.172547	-16.635190	57.467762	329.540144	-338.480889	-26.884297	-42.485336	-40.729875	62.073031	-12.374329	12.082723	33.487594	196.576677	186.752134	103.139849	21.036051	-10.231810	27.830624	-0.047943	26.236317	0.197589	-21.603493	7.118166	6.800239	341.873799	324.532222	-12.952725	-3.632430	33.016519	1.611323	-346.706212	-348.744532	-13.874218	
-3.417756	4.680482	-0.637355	23.408282	-69.237844	3.027829	0.273915	-1.835772	6.555716	-5.810986	29.322053	1.620531	10.956799	-37.337399	21.103937	7.210769	14.384544	57.045475	40.987076	-24.079930	18.782545	169.357063	-160.233037	39.373461	-6.370570	-16.920478	57.361880	329.475530	-338.505231	-27.005380	-42.406796	-40.295902	62.226635	-12.212958	11.880064	33.510628	196.705317	186.670486	103.145771	21.279037	-9.002146	27.640737	-0.844176	25.057909	0.361228	-24.770594	7.288916	9.834307	342.183780	324.980583	-12.630430	-3.698838	33.424804	1.670610	-347.935263	-347.182385	-12.367923	
-3.470190	4.607798	-0.624654	22.724865	-68.164719	3.283163	0.015287	-3.380975	6.512624	-4.324152	28.862227	1.151153	10.088374	-37.482131	19.949515	8.384041	14.461103	56.755824	40.082261	-24.697093	18.415202	169.068023	-160.225100	37.852221	-7.213366	-17.264961	56.961648	330.290290	-338.567632	-27.548331	-42.805703	-39.939356	62.142166	-11.989881	11.730844	33.649018	196.651181	186.451100	103.143613	22.706818	-11.622087	29.178581	-1.280601	27.628546	0.537104	-25.736162	6.556403	11.026688	341.788804	324.079380	-13.093023	-3.570743	33.645829	1.642311	-349.053857	-345.676520	-11.334116	
-3.507340	4.604576	-0.585787	22.453577	-68.332646	2.902900	0.245900	-3.571465	6.580418	-4.369850	27.896042	1.096335	10.325159	-36.867017	20.297208	9.212071	14.324896	57.125208	39.354261	-24.573297	18.129196	168.904344	-160.220251	38.612223	-8.440361	-17.424427	56.374792	329.595414	-338.591620	-27.515247	-41.807969	-40.364723	62.479666	-11.634312	11.955534	34.269691	196.553947	186.384178	103.135594	24.132644	-11.770751	30.098566	-2.796550	29.713750	1.057572	-23.742456	5.308344	12.503445	341.967809	324.178336	-12.930651	-3.568543	33.706228	1.646599	-349.197865	-345.302881	-11.509049	
-3.406774	4.740273	-0.625218	25.907469	-70.529727	6.902341	-0.431580	-1.454817	6.373869	-4.765685	26.762887	1.114640	10.737498	-37.021953	20.702001	8.869667	14.329865	57.127800	39.034796	-25.305162	17.989128	168.971854	-160.113181	39.726930	-9.329775	-16.913790	56.019868	329.192269	-338.691176	-27.965845	-41.280248	-40.567170	62.664621	-11.238592	12.183099	34.898581	196.537554	186.286137	103.132322	22.790869	-9.403839	28.610456	-3.458711	29.751364	1.259384	-25.066484	4.579011	15.261593	339.800344	327.154222	-14.172667	-2.613925	33.513343	1.278507	-348.849498	-345.316268	-12.576019	
-3.352132	4.809781	-0.652162	27.999888	-71.620986	9.317511	-0.788927	-0.322614	6.280467	-4.924730	26.287756	1.116372	10.866173	-37.172200	20.798530	8.620150	14.355913	57.062646	38.929823	-25.721723	17.940589	169.026632	-160.065069	40.213325	-9.646827	-16.631961	55.908563	329.087357	-338.745873	-28.235728	-41.136466	-40.587514	62.724398	-11.082573	12.256025	35.149034	196.540177	186.239733	103.131373	21.989469	-8.172893	27.800539	-3.589441	29.564340	1.285592	-25.884227	4.301141	16.436635	338.705848	328.729728	-14.722853	-2.075784	33.381671	1.072383	-348.658307	-345.369626	-13.135522	
