-0.166799	32.052823	-5.319146	-353.281006	-338.758905	-12.969272	-9.001959	8.285725	5.599638	5.439571	-4.708766	1.681724	-0.247835	-31.642312	11.597697	-333.275629	-337.752025	-32.528290	357.497364	308.885352	-2.478046	12.443175	-49.486393	61.985440	-21.969685	-37.643169	40.527845	-8.651016	24.771615	0.763667	-57.558938	-52.108550	39.824988	244.057788	337.495265	-22.606023	-152.699325	143.131405	104.945389	3.350910	-35.516180	17.757670	-349.444435	-312.683702	-5.791336	-356.181515	351.841175	-2.234500	4.258858	-39.064552	4.945702	-1.745582	45.232049	1.633852	-1.319459	-10.892726	3.907425	
-0.158801	31.719671	-5.305505	-353.094406	-339.157323	-14.437257	-9.452737	9.029957	5.668664	5.733282	-5.394278	1.840015	0.296657	-31.770986	12.732031	-334.310840	-337.721290	-32.379095	357.591785	310.422035	-2.301293	14.893726	-48.137164	62.225856	-22.633020	-37.228959	40.334947	-9.244479	24.760851	0.761622	-55.703675	-50.826954	41.506242	242.840921	337.580424	-24.321034	-153.531570	143.236480	105.184104	4.811624	-36.706170	18.726971	-349.344441	-309.028622	-6.369762	-357.008787	351.703506	-1.572456	5.452848	-40.127599	6.039343	-2.655232	47.660611	2.320922	-0.419445	-11.380913	5.250134	
-0.173507	31.356256	-5.281478	-353.253303	-339.458589	-16.043590	-9.577942	9.575456	5.733699	6.071852	-5.877145	1.999340	0.920681	-31.980079	14.152820	-335.595653	-337.632279	-31.879917	358.214097	311.664392	-1.880550	16.634886	-46.521667	63.376231	-24.009064	-36.907722	39.487915	-9.786074	24.751809	0.914522	-54.515765	-49.568720	42.737374	241.922889	337.727956	-26.077494	-154.287754	143.065453	105.472632	7.004933	-37.871144	20.306461	-349.070277	-305.220464	-7.070913	-358.922387	352.086762	-1.419090	7.304826	-41.069305	7.701410	-3.523642	49.981465	3.039188	1.264291	-11.327455	6.714824	
-0.204622	30.975572	-5.267231	-353.571535	-339.280731	-17.902690	-9.400882	9.543941	5.736089	6.378316	-6.255270	2.142036	1.749185	-32.221840	15.901915	-336.866614	-337.464420	-30.877512	358.761441	312.568053	-1.531642	17.420225	-45.102135	65.310745	-25.664958	-37.050070	38.163732	-10.458525	24.741649	1.448111	-53.775420	-48.292841	43.680288	241.195720	338.111293	-27.618421	-154.966907	142.676009	105.798111	9.997841	-39.271544	22.565585	-348.760542	-301.500032	-7.780476	357.706477	353.125852	-1.810139	9.968382	-42.223412	10.136545	-4.521236	52.096194	3.879549	2.514361	-11.152114	7.842992	
-0.237154	30.601065	-5.270026	-353.650356	-338.584106	-20.004401	-9.234045	8.860230	5.657614	6.671044	-6.643504	2.285086	2.778133	-32.413519	17.761331	-337.696838	-337.262711	-29.606134	358.865123	313.106873	-1.441506	17.755425	-44.129332	67.340684	-26.804554	-37.595430	37.029880	-11.165018	24.728892	2.209714	-53.250510	-46.938059	44.500908	240.504833	338.825321	-28.510529	-155.694267	142.447252	106.092881	13.401118	-40.910708	25.242953	-348.725981	-298.073245	-8.231068	353.278384	354.642372	-2.464122	13.370506	-43.588012	13.343468	-6.366142	53.883648	5.317934	3.176231	-11.144032	8.486256	
-0.260237	30.269290	-5.240010	-353.495884	-338.179103	-21.924709	-9.316846	8.338003	5.587542	7.000485	-7.010550	2.442525	3.483374	-32.538850	19.167399	-338.053155	-337.156515	-28.910295	359.433941	313.466769	-1.123766	18.197828	-43.656235	69.563726	-27.303865	-38.394357	36.309701	-11.310458	24.725484	2.519082	-53.166478	-45.592529	45.041548	240.051582	339.632076	-29.004254	-155.954579	142.454916	106.170404	16.140146	-41.943583	27.492486	-348.661067	-295.237350	-8.611879	348.892965	356.222468	-3.043006	16.438159	-44.383347	16.252518	-8.575159	55.371570	7.058384	2.238276	-12.052353	8.280124	
-0.269371	30.000065	-5.136179	-353.361029	-338.444361	-23.412047	-9.502303	8.331746	5.575945	7.285427	-7.245118	2.571962	3.717052	-32.570979	20.008786	-338.117085	-337.143046	-28.820802	-359.419461	313.636131	-0.520360	18.649035	-43.371386	71.243570	-27.143898	-39.581737	36.037682	-10.782153	24.736370	2.175812	-53.544143	-44.170030	45.330547	239.766298	340.578877	-29.138262	-155.733595	142.615657	106.054059	17.698097	-42.189924	28.811516	-347.994140	-292.853969	-9.432132	346.414781	357.005809	-2.992840	18.662335	-44.127802	18.224247	-11.096596	56.397963	9.031351	1.058347	-13.264854	7.659235	
-0.265013	29.802921	-4.941093	-353.499272	-339.362120	-24.411811	-9.492544	8.794265	5.636460	7.409568	-7.174155	2.607648	3.526782	-32.491219	20.453733	-338.213172	-337.177224	-29.050904	2.279598	-46.469969	0.353615	18.847476	-42.980778	72.212644	-26.621597	-40.971121	36.042023	-9.780580	24.753921	1.292824	-54.330492	-42.559573	45.441944	239.605461	341.811016	-29.121382	-154.937332	142.607693	105.807783	18.166110	-41.843671	29.222434	-346.031280	-290.736365	-11.355351	346.185915	357.342947	-2.161403	19.773542	-42.869418	18.939470	-13.251687	56.953080	10.709934	-1.818183	-15.127987	6.527834	
-0.247628	29.677775	-4.696210	-353.700954	-340.126882	-25.363174	-9.112421	8.745805	5.649597	7.393266	-6.641128	2.535739	3.427661	-32.245472	21.077043	-338.436957	-337.130724	-28.742835	3.679926	-47.131374	1.045973	18.608665	-42.356037	72.281055	-25.903224	-41.834334	36.364097	-8.945465	24.764372	0.515472	-55.260802	-40.536492	45.595558	239.355859	343.674783	-28.916800	-154.425191	142.196092	105.766057	18.589094	-41.888767	29.583731	-343.007009	-288.544667	-14.293902	347.353004	358.309064	-0.695582	20.622994	-41.373129	19.328870	-15.543039	56.950293	12.396305	-1.836541	-15.701785	6.831539	
-0.216473	29.641674	-4.417742	-353.737318	-340.542458	-26.371624	-8.554652	7.886395	5.581110	7.429705	-5.569115	2.414011	3.372455	-31.912842	21.886075	-338.763986	-337.025375	-28.028358	5.135469	-48.449901	1.739583	18.275122	-41.690343	73.053645	-25.878744	-41.070005	36.506418	351.743394	-335.230128	-0.148222	-56.624671	-38.251893	45.579296	239.212343	346.086468	-28.803016	-154.441474	141.415279	106.005701	19.216038	-42.565085	30.107330	-339.389686	-286.303463	-17.880318	-11.711149	1.083296	0.805757	21.163691	-40.077800	19.466315	-17.803888	56.562137	13.969959	1.046521	-14.914413	8.878233	
-0.167102	29.714678	-4.093186	-353.550662	-340.845801	-27.312187	-8.036977	6.472537	5.466012	7.658106	-4.039555	2.289639	3.121762	-31.608622	22.629258	-339.030063	-336.921119	-27.299628	7.252178	-50.539031	2.757279	18.163935	-41.005367	75.329649	-26.780780	-38.636672	36.305733	352.541570	-335.228271	-0.976367	-58.856217	-36.075282	45.066608	239.389873	348.918210	-28.859881	-154.834770	140.573704	106.404864	19.815959	-43.626237	30.600538	-335.493145	-284.078379	-21.833500	-11.883770	5.453978	1.998407	20.966629	-38.889535	18.961964	-19.707083	55.828298	15.169353	5.044918	-13.216376	11.936616	
-0.092215	29.902545	-3.698637	-353.189482	-341.438497	-28.016334	-7.729646	5.014898	5.343867	8.081831	-2.260977	2.170365	2.547486	-31.380637	23.093072	-338.973236	-336.861943	-26.873351	10.761272	-53.520316	4.520474	18.396489	-39.957459	78.159792	-27.628446	-36.029267	36.235174	353.680409	-335.236221	-2.293304	-62.245787	-34.362168	43.851268	239.941151	352.161156	-28.966596	-155.157018	139.978207	106.734578	19.893246	-44.623773	30.635863	-331.519423	-281.919001	-25.946831	-13.096333	10.119368	3.001673	19.568920	-37.443376	17.349170	-20.800236	54.704889	15.627971	9.014711	-10.920219	15.228091	
0.010350	30.194585	-3.226492	-352.725958	-342.431880	-28.520318	-7.632699	3.740209	5.222424	8.618541	-0.412982	2.038983	1.844728	-31.152140	23.401827	-338.453732	-336.836124	-26.675650	16.747842	-57.385103	7.732888	18.800493	-38.084089	80.208405	-27.548485	-34.842157	36.533089	355.122507	-335.266219	-4.098104	-66.804275	-33.172971	41.975247	240.807055	355.956009	-29.113708	-155.360940	139.632053	106.983238	19.318834	-45.305545	30.101633	-327.586956	-279.870299	-30.078195	-14.609709	13.580202	3.840692	17.040160	-35.530428	14.728932	-20.724624	53.169357	15.087804	10.032341	-10.167539	18.055934	
0.132766	30.576505	-2.686772	-352.248200	-343.629430	-29.030752	-7.579754	2.551297	5.104326	9.165618	1.429191	1.873003	1.332317	-30.838290	23.868329	-337.621104	-336.796181	-26.361415	27.319701	-61.773650	13.872904	19.220399	-35.004937	81.503894	-26.416038	-35.285439	37.283690	356.629384	-335.322035	-6.059255	-72.380626	-32.310971	39.637349	241.962040	-359.521969	-29.453237	-155.868164	139.383762	107.340545	18.464630	-45.620219	29.332414	-324.003319	-278.122946	-33.870115	-15.566161	15.171450	4.198054	13.964461	-33.154461	11.712628	-19.477959	51.184207	13.600089	8.793494	-10.957727	20.358102	
0.260104	31.031833	-2.096015	-351.863251	-344.791109	-29.704471	-7.376784	1.334767	5.010793	9.664289	3.190540	1.673925	1.047973	-30.448620	24.592027	-336.771948	-336.703291	-25.630866	45.874753	-65.470285	25.360780	19.652750	-30.529094	84.115854	-24.975348	-36.087204	38.348560	357.953429	-335.391922	-7.813437	-78.769660	-31.505476	37.091375	243.370507	-354.098881	-29.924393	-156.809801	139.214660	107.856839	17.797239	-45.581481	28.746592	-321.854323	-277.042738	-36.167514	-15.524661	15.197428	3.851608	10.989123	-30.385882	8.904869	-17.529832	48.674017	11.568018	5.672547	-12.988111	21.901612	
0.381026	31.531625	-1.469603	-351.659738	-345.804272	-30.511895	-6.930832	0.162550	4.978115	10.168302	4.661848	1.494991	0.587608	-30.030408	25.290457	-335.940441	-336.560813	-24.467069	73.576961	-65.645554	41.893688	19.715858	-24.746015	91.868910	335.500112	324.326469	39.084660	359.009431	-335.463666	-9.255247	-85.776758	-30.470740	34.613735	244.850582	-347.535588	-29.993586	-157.548185	139.175728	108.320343	17.505175	-45.227012	28.510057	-322.585891	-277.026372	-35.457096	-14.600606	14.366720	2.979054	8.428998	-27.283583	6.561480	-15.455574	45.635471	9.455303	3.371081	-13.975750	23.417351	
0.495110	32.034615	-0.821174	-351.666541	-346.662471	-31.318790	-6.276560	-0.771542	5.030425	10.832115	5.539772	1.424139	-0.587444	-29.585729	25.566198	-334.809553	-336.404784	-23.085168	101.326031	-59.307733	52.600966	18.023702	-17.886892	107.912888	335.333346	326.659279	39.817591	359.932163	-335.536176	-10.510404	-93.213665	-28.828114	32.555648	246.097200	-339.585494	-28.896047	-157.254405	139.204879	108.515816	17.509825	-44.617503	28.546828	-325.802036	-278.336976	-32.086793	-13.212950	13.256023	1.974177	6.261512	-23.942802	4.660640	-13.528560	42.186061	7.504075	2.904450	-12.624447	25.534132	
0.613194	32.503512	-0.163693	-351.798719	-347.415677	-32.027726	-5.571261	-1.319394	5.145780	11.763083	5.632368	1.531745	-2.564748	-29.093012	25.324324	-333.000618	-336.273863	-21.753117	120.170277	-47.745558	50.274313	13.098055	-11.578260	129.161100	337.181431	330.576202	42.389454	-359.008339	-335.614504	-11.742906	-100.829995	-26.234208	31.322127	246.911796	-330.177182	-26.005770	-155.719880	139.496064	108.318997	17.601573	-43.814665	28.665354	-329.873949	-281.002007	-27.678625	-11.759563	12.157401	1.140705	4.289678	-20.583155	3.083168	-11.753673	38.640975	5.804876	4.629382	-8.283984	28.218258	
0.748419	32.910837	0.488692	-351.841503	-348.026433	-32.666922	-4.992729	-1.615831	5.261094	12.865357	5.032639	1.822082	-4.663106	-28.609394	24.932358	-330.326053	-336.185043	-20.589473	130.952413	-34.848276	42.762737	185.152763	188.860941	-33.666961	342.963296	335.533744	47.408772	-357.720930	-335.699035	-12.973462	-108.197017	-22.689852	31.183026	247.311581	-319.512197	-21.134654	-153.549888	140.867921	107.652364	17.669620	-42.967110	28.759515	-334.144511	-284.822487	-22.947908	-10.462468	11.180900	0.515537	2.399821	-17.628868	1.781863	-10.115374	35.416623	4.424821	4.780087	-4.694309	30.053033	
0.905583	33.225455	1.127293	-351.577858	-348.306443	-33.330561	-4.569957	-2.057324	5.335314	13.857793	4.008773	2.227473	-5.856687	-28.278434	24.903111	-326.784408	-336.131850	-19.482537	136.262830	-23.163384	36.936091	176.030786	-170.616331	-26.422473	352.430894	342.261152	53.438603	-356.482070	-335.789794	-14.162621	-114.721726	-18.609220	32.057690	247.338218	-308.113896	-14.723844	-151.707814	144.116236	106.676992	17.780432	-42.322791	28.877732	-338.345487	-289.503516	-18.262192	350.533140	-349.622703	-0.149129	0.682618	-15.551314	0.780890	-8.754767	32.912963	3.443467	3.815964	-3.053886	30.794754	
1.072411	33.428012	1.760969	-351.085647	-348.151644	-34.045480	-4.018881	-2.905850	5.426736	14.347167	2.929994	2.590632	-5.477312	-28.268709	25.566255	-322.864208	-336.109474	-18.398968	137.865821	-13.459932	33.809251	167.082173	-169.215214	-30.010860	3.800936	-8.879869	57.848859	-355.745202	-335.885581	-15.256030	-119.936930	-14.477837	33.559741	246.730332	-296.840368	-7.465879	-150.434106	149.153869	105.666452	18.019328	-41.882408	29.095775	-341.895136	-294.851171	-14.230550	350.880304	-350.109422	-1.256531	-0.606119	-14.357158	0.113657	-7.804214	31.149838	2.825488	0.874347	-5.024699	30.070167	
1.232270	33.533168	2.414057	-350.706025	-347.805545	-34.662434	-3.151789	-3.910311	5.615134	14.377399	1.974678	2.844089	-3.967850	-28.531325	26.786113	-319.296035	-336.116304	-17.502528	137.580237	-6.060616	32.479461	159.581888	-169.670200	-43.884842	13.626586	1.154217	58.662458	-355.444810	-335.986367	-16.282206	-123.861434	-10.411046	35.338049	-115.503113	73.582609	0.888539	-149.014820	155.373767	104.729091	18.153951	-41.286194	29.225778	-344.319881	-300.728194	-11.239524	350.010931	-349.886129	-3.068886	358.580441	346.510759	-0.283582	-7.250291	29.958486	2.468476	-3.977925	-10.048865	28.014003	
1.382230	33.572589	3.111080	-350.661875	-347.695333	-34.920468	-2.107742	-4.659610	5.892362	14.259024	1.219492	3.012900	-2.498411	-28.961828	27.992134	-316.770969	-336.150756	-17.128594	137.008796	-0.889328	31.952416	-24.472757	-6.168909	111.776876	17.954607	10.766739	56.733462	-355.130868	-336.092590	-17.303865	-126.793934	-6.267568	37.219155	-123.939885	82.718786	14.512695	-146.969875	162.230061	103.993029	17.689525	-40.242879	28.853679	-345.668105	-306.798674	-9.167643	347.725249	-348.458838	-5.329247	357.855703	347.589437	-0.617904	-6.874627	29.285180	2.258429	-7.201967	-13.056606	25.780308	
1.535174	33.562200	3.853998	-350.761022	-347.971354	-34.721915	-1.303765	-5.134017	6.125858	14.383058	0.616089	3.195920	-2.021456	-29.503712	28.620454	-315.380698	-336.198840	-17.284162	136.835624	2.388697	31.683355	-22.049066	1.086878	78.043604	14.689383	18.714398	55.069888	-354.365067	-336.205152	-18.371654	-129.001342	-1.924755	39.109242	-234.649776	-271.942827	128.745866	-145.023381	168.863951	103.721119	16.412396	-38.965299	27.811206	-346.431310	-312.415494	-7.636896	344.834849	-345.848750	-7.268841	356.710117	348.750542	-1.105532	-6.542793	29.359246	2.169764	-7.496276	-12.878044	25.116840	
1.701267	33.490583	4.621005	-350.647422	-348.369718	-34.262236	-0.916513	-5.721668	6.240580	14.721070	0.119581	3.405736	-2.315736	-30.145685	28.737928	-314.762648	-336.241570	-17.632823	136.814573	4.420439	31.534194	-12.878936	6.095892	43.181626	7.887425	23.250267	54.899809	-353.218032	-336.327330	-19.496056	-130.597011	2.438640	40.851637	255.492426	-261.608259	-0.129375	-143.886988	173.957906	103.871888	14.622746	-37.938667	26.368595	-347.036438	-316.902874	-6.446151	342.916441	-343.041242	-8.330443	355.059642	349.400995	-1.783861	-6.422565	30.431395	2.275241	-4.645707	-9.779796	26.478121	
1.874341	33.343425	5.383881	-350.280832	-348.569515	-33.876580	-0.764461	-6.648998	6.283198	15.116783	-0.269868	3.607548	-2.595615	-30.835551	28.853696	-314.276693	-336.263509	-17.745616	136.488923	5.788402	31.537916	-2.759050	5.726334	16.505251	2.746625	24.606929	54.924439	-352.003597	-336.452842	-20.590383	-131.682082	6.437458	42.291652	-111.061912	104.781588	6.027277	-143.505672	176.534130	104.098794	12.875237	-37.385306	24.979813	-347.553866	-319.854253	-5.625286	343.197462	-341.341344	-8.773637	353.376493	349.162594	-2.513986	-6.938339	32.520408	2.733458	-0.965271	-5.827306	28.526621	
2.043636	33.110728	6.133370	-350.004073	-348.546866	-33.752175	-0.509630	-7.695721	6.364036	15.529657	-0.474407	3.768554	-2.459626	-31.474484	29.260202	-313.346804	-336.267060	-17.443309	135.733928	6.604016	31.702592	3.814942	3.052084	0.456533	-0.471400	23.472144	54.926587	-351.051496	-336.571359	-21.558692	-132.318533	9.688764	43.340821	-112.065185	110.377507	6.570588	-143.488460	176.434354	104.172068	11.606772	-37.199409	23.978760	-347.745985	-321.009812	-5.317261	345.660046	-341.415520	-9.156737	352.288334	348.213990	-3.070460	-8.484270	35.426708	3.767007	0.031253	-4.781150	29.872750	
2.209392	32.788288	6.886487	-350.154747	-348.505721	-33.727699	0.018287	-8.510205	6.551899	16.007542	-0.424848	3.877472	-2.212887	-31.953666	29.642501	-311.727995	-336.279655	-16.959904	134.705137	6.728714	31.976127	-353.392994	-358.576889	-6.767110	-2.720146	20.813213	55.021243	-350.499917	-336.696952	-22.511538	-132.482157	12.101290	44.007912	-110.096875	115.091266	5.122545	-143.752829	174.069811	104.148115	10.917807	-37.330777	23.426696	-347.383330	-320.110877	-5.659544	349.035853	-343.014604	-9.642962	352.021574	347.048541	-3.301211	-11.145773	38.923516	5.583697	-0.215892	-5.469114	30.450229	
2.379488	32.386280	7.664528	-350.698239	-348.553204	-33.470614	0.699778	-9.081116	6.808638	16.524736	-0.145838	3.928304	-2.329690	-32.225982	29.475158	-309.584736	-336.327248	-16.689712	133.571394	6.269039	32.296883	-352.820624	-358.487113	-8.158748	-4.803312	18.010085	55.247531	-350.180073	-336.873363	-23.761773	-132.291581	13.880014	44.402570	-107.054989	119.119356	3.357014	-144.528370	170.031804	104.235412	10.665880	-37.974065	23.189369	-346.515868	-317.195943	-6.666920	351.628811	-345.151224	-10.118847	352.290274	345.956585	-3.273355	-14.783575	42.821460	8.330673	0.783893	-5.321176	31.298050	
2.552217	31.935430	8.469934	-351.315415	-348.616916	-32.830174	1.267564	-9.716328	7.035710	17.040488	0.273990	3.930734	-2.903971	-32.308194	28.648080	-307.342467	-336.413090	-16.871935	132.480586	5.577114	32.607616	-352.781337	-357.895537	-7.303700	-7.213084	16.457781	55.613581	-349.658711	-337.137008	-25.526455	-132.167394	15.343750	44.714382	-104.596087	122.778698	2.118573	-145.975987	164.902564	104.644649	10.704124	-39.200661	23.140276	-345.495520	-312.960434	-8.092568	352.372209	-346.638538	-10.653117	352.648367	344.894737	-3.186973	-19.113054	46.701028	11.949789	1.823463	-3.658052	32.102749	
2.713189	31.467670	9.289192	-351.813144	-348.656449	-31.972716	1.558880	-10.571147	7.168903	17.609662	0.797558	3.905228	-3.627237	-32.218039	27.561734	-305.270761	-336.525487	-17.460569	131.636579	4.798139	32.854268	-352.650225	-357.657191	-6.960859	-8.918406	15.763130	55.829985	-348.653198	-337.479228	-27.677584	-132.505352	16.638497	45.079538	-103.251263	126.250606	1.760754	-147.691020	159.281551	105.442422	10.982353	-40.615538	23.265196	-344.650844	-308.434942	-9.539200	351.346478	-346.915243	-11.383231	352.896849	343.863842	-3.140895	-23.986264	50.163473	16.306631	1.853091	-1.235057	33.261371	
2.852051	30.996056	10.111365	-352.216699	-348.772781	-31.181551	1.576880	-11.497903	7.196186	18.273378	1.450739	3.847433	-4.153629	-31.967822	26.639284	-303.395000	-336.644824	-18.173478	131.036520	3.698946	33.057848	-352.626073	-357.718170	-7.467444	-9.558353	15.118804	55.797583	-347.372702	-337.858658	-29.900809	-133.272860	17.652639	45.481627	-102.719021	129.492815	2.374287	-148.730930	153.815118	106.427335	11.406259	-41.672011	23.534577	-344.026401	-304.252981	-10.799064	349.933476	-346.667744	-12.220823	353.058233	343.122548	-3.110745	-29.178352	52.808798	21.067709	-0.764858	-0.229058	34.743385	
2.969823	30.529162	10.932073	-352.634953	-349.104264	-30.572964	1.409845	-12.251165	7.139240	18.966277	2.216187	3.740754	-4.438190	-31.604053	25.894028	-301.712151	-336.750556	-18.742373	130.474996	1.973697	33.297571	-352.816171	-357.764206	-7.987709	-9.528792	14.099353	55.604715	-346.288013	-338.247624	-32.019595	-134.064889	18.170548	45.788392	-102.610639	132.366863	3.745925	-148.487093	149.254956	107.207876	11.753171	-42.117373	23.788988	-343.413077	-300.477198	-11.978024	350.004838	-347.270030	-12.983508	353.211147	343.073316	-3.033834	-34.287375	54.455065	25.728265	-3.771172	1.433897	36.453893	
3.066634	30.103247	11.740697	-353.160795	-349.635653	-29.961157	1.109999	-12.751035	7.015994	19.668569	2.954273	3.625489	-4.791677	-31.220657	24.964926	-300.238988	-336.849020	-19.277797	129.947979	-0.273863	33.587823	-353.275597	-357.647710	-7.660417	-9.470845	12.847410	55.441091	-345.446752	-338.664812	-34.143288	-134.575569	18.137896	45.911045	-102.694699	134.906273	5.568128	-147.464709	146.610512	107.481746	11.831934	-42.094690	23.856575	-342.657494	-297.019319	-13.213134	352.427697	-349.280838	-13.411345	353.424796	344.010692	-2.860076	-38.465084	55.144914	29.445160	-6.324968	3.618681	37.654125	
3.131513	29.783561	12.511345	-353.826274	-350.115323	-28.961162	0.621021	-13.191542	6.803671	20.550925	3.457632	3.613672	-5.581944	-30.941265	23.477677	-298.777328	-336.989312	-20.272194	129.632288	-2.538814	33.866819	-354.064074	-357.375486	-6.378609	-9.746541	11.537849	55.380996	-344.280183	-339.152132	-36.484820	-134.822275	17.770180	45.894482	-102.698844	137.363037	7.928119	-146.833600	147.032440	107.229425	11.564940	-41.957407	23.644354	-341.697498	-294.097446	-14.530978	356.826257	-352.068320	-13.282151	353.558613	345.857028	-2.669694	-40.254064	55.322150	31.026851	-8.185699	5.601115	37.798956	
3.121502	29.611454	13.215725	-354.995712	-350.273073	-27.413691	0.232924	-13.656031	6.629711	21.737056	3.748494	3.728853	-6.633438	-30.731056	21.573116	-297.338508	-337.195065	-21.896901	129.730752	-4.512528	34.065796	-354.822580	-357.251477	-4.919734	-10.379447	10.101916	55.342457	-342.262983	-339.702727	-38.993313	-135.290812	17.427280	45.939370	-103.051965	140.343636	9.435034	-149.252019	149.381984	107.495912	11.549473	-41.817777	23.642349	-339.754008	-291.936948	-16.578131	-358.072521	-354.714144	-12.887435	354.468449	348.520419	-2.084681	-39.771859	55.086704	30.499755	-9.006071	7.031602	36.323727	
3.032684	29.600960	13.864574	-356.793226	-350.383367	-25.457159	0.049801	-13.809560	6.546196	22.979379	3.838945	3.931015	-7.631474	-30.608843	19.526264	-296.604836	-337.419778	-23.811495	130.437389	-6.097717	34.126554	-355.052676	-357.682490	-3.723233	-11.149214	8.649608	55.271925	-339.584702	-340.192288	-41.117120	-136.211194	17.553997	46.208988	-103.646902	143.862973	9.359784	-154.047003	151.981472	108.195057	11.621717	-41.100194	23.756132	-336.276431	-291.008808	-19.783574	-353.709259	-356.996028	-12.583110	356.137282	351.940076	-1.245554	-37.285414	54.458982	28.131183	-9.349208	8.023289	33.604280	
2.887556	29.741822	14.473181	-359.090137	-350.692174	-23.256770	0.077988	-13.441575	6.561896	23.956439	3.800844	4.139527	-8.364821	-30.576704	17.408552	-297.236027	-337.589658	-25.535097	131.718992	-7.366065	34.047256	-354.172237	-359.051232	-3.344356	-12.075996	7.246826	55.136789	-336.646109	-340.511422	-42.451206	-137.595004	18.370871	46.769709	-104.034044	147.519501	7.753813	-159.143075	153.490315	108.873527	11.481225	-39.429431	23.754281	-331.659825	-291.590548	-23.702306	-351.477454	-358.798187	-12.803561	358.422199	355.992346	-0.388490	-33.688527	53.148535	24.636533	-9.611819	9.101218	30.168057	
2.743147	30.031972	15.035686	358.716853	-350.999423	-20.677094	-0.111134	-12.869685	6.483524	24.576808	3.457452	4.422792	-9.242546	-30.679686	14.645317	-298.871503	-337.703613	-26.974558	133.158933	-8.084637	33.854337	-351.983954	358.563475	-3.724252	-13.469974	5.839829	54.900086	-333.595145	-340.638108	-42.960915	-138.991764	19.994501	47.529461	-103.317031	150.515263	6.545806	-161.518383	153.543195	109.202250	10.536583	-37.152584	23.135814	-327.776452	-293.911447	-26.467594	-352.004663	-359.575490	-13.981103	0.233994	0.050973	0.053759	-28.364597	51.119392	19.749215	-10.445361	10.937349	27.105723	
2.597345	30.472779	15.502327	356.771370	-350.372084	-17.385187	-0.619118	-12.942962	6.261151	25.122886	2.620438	4.934876	-10.675344	-30.815019	10.644792	-300.142765	-337.847976	-28.429226	134.373081	-7.730408	33.527113	-348.555691	355.241243	-4.775796	-15.789006	3.799772	54.304746	-330.223600	-340.677669	-43.079802	-140.192375	22.345727	48.390943	-101.032019	153.178804	7.100194	-160.527077	152.849152	109.126558	9.466009	-35.585438	22.393072	-325.362145	-297.701710	-27.321835	-354.984237	-358.518833	-16.788275	1.759105	3.138700	0.253867	-21.566602	48.022434	13.928097	-11.634651	14.466882	24.895972	
2.406000	31.097140	15.840853	354.719963	-348.257512	-13.327019	-1.276014	-14.036907	5.943219	25.666086	1.131393	5.781351	-12.622382	-30.921983	5.480447	-300.756307	-338.034167	-29.912345	135.927031	-5.893008	32.873607	-344.357665	351.247796	-5.678134	-18.845997	0.686723	53.036885	-326.857328	-340.651769	-42.891691	-141.510792	25.107894	49.362244	-97.371113	156.304749	8.482797	202.247196	-208.210648	108.721487	9.254451	-35.421814	22.240275	-324.847941	-302.703293	-25.880672	-358.765102	-355.247773	-21.348481	3.664985	4.618609	0.471640	-14.490405	43.462627	8.339056	-13.257388	20.403685	23.918335	
2.130928	31.964392	16.061549	352.192411	-344.998173	-8.897172	-1.834987	-15.761021	5.620402	25.682168	-0.976987	6.799379	-14.288427	-31.212215	0.102274	-302.465903	-338.089409	-30.690604	138.999605	-3.017983	31.663796	-339.607870	346.721430	-5.058792	-21.795186	-3.000903	51.185720	-324.866737	-340.449650	-41.996619	-143.751135	27.235104	50.526203	-93.461478	159.574019	7.133858	202.446542	-211.227569	109.177279	10.423553	-36.036880	23.108297	-327.010406	-308.904750	-21.636032	359.087487	-350.095843	-27.045542	6.305939	4.356378	0.903070	-8.709487	37.756612	4.255883	-15.299938	28.359527	24.125027	
1.808208	33.097080	16.194528	349.587131	-341.489286	-4.723851	-2.359320	-17.339531	5.287655	24.226918	-3.394195	7.430354	345.337770	327.842241	-4.370148	-307.595785	-337.768090	-29.625866	144.213498	-0.518575	29.773197	-334.075635	342.125150	-1.210790	-23.639434	-5.944410	49.603216	-326.117673	-339.934954	-39.881402	-147.509966	27.036746	51.849003	269.830495	-199.761034	3.929116	-161.507031	144.198718	111.188202	12.283935	-36.092290	24.558242	-332.171816	-316.512323	-14.951077	-359.619531	-343.845838	-32.734241	8.856109	2.461725	1.629297	-4.599347	32.370175	1.894019	-16.586139	36.678084	24.161160	
1.542000	34.432210	16.243783	348.083533	-338.467201	-1.359540	-3.383678	-18.055663	4.724071	20.625747	-5.665243	7.036302	346.784349	326.050409	-7.390089	-316.168874	-337.086765	-26.316240	150.847401	0.332234	27.337942	31.749382	-20.693183	6.474737	-23.597666	-7.319150	49.212919	-331.564065	-339.096917	-36.296604	-152.526986	23.406607	52.995621	271.195413	-204.068630	6.620401	-163.838516	141.078195	112.796951	13.147164	-34.892072	25.264263	-339.131232	-325.352719	-8.012438	-355.029508	-336.877433	-37.071640	9.608257	-0.879562	2.407860	-1.209318	29.026186	0.566089	-15.395145	43.247975	21.611995	
