4.090909	34.583667	-5.623655	-349.289307	-346.875355	-29.540076	-3.180972	-8.668496	5.384771	-348.936132	-321.958798	-5.013881	-0.891719	-40.064574	12.297035	18.601658	24.429453	6.933518	-349.432004	327.938355	-17.798948	92.433801	-39.345030	84.921030	318.471659	327.930405	-19.080717	-356.942999	-336.024998	-16.474995	-43.210712	-13.728496	103.243525	-192.385837	-197.761975	114.211825	37.800718	-40.829056	7.103462	5.318410	-18.317775	20.165561	-4.598184	42.700955	2.706056	-0.550088	-16.962247	4.477180	338.950068	316.765669	-16.639944	-350.653433	-294.741014	-6.142294	-340.021943	-359.174804	-10.905248	
4.126200	34.574428	-5.847496	-348.788299	-346.686077	-29.980585	-3.245982	-8.207556	5.385080	-354.731602	-325.869819	-2.079253	5.373814	-40.279916	23.204261	14.179851	24.259185	9.950350	-352.347866	331.903908	-18.560241	82.056961	-40.950579	78.625536	320.187348	325.280100	-20.101711	-359.033228	-335.720864	-13.027384	-37.117764	-16.772231	105.245713	-190.825727	-199.773834	108.428506	39.243356	-40.456780	9.553362	5.384302	-19.665326	20.188833	-4.662044	43.699751	2.821030	-0.173623	-17.221005	5.082441	337.735223	313.784045	-18.162661	-351.110782	-292.086721	-5.884319	-340.167809	-356.531411	-11.630593	
4.083395	34.778595	-6.097322	-349.274909	-346.080703	-30.198424	-2.148895	-7.228072	5.806331	-359.570463	-331.119693	-0.202168	11.229316	-39.059771	33.491920	10.471352	24.052738	12.638203	-354.229911	336.549011	-18.916847	66.286854	-41.778504	64.661174	322.091905	319.863187	-21.418436	358.752780	-335.514100	-9.956049	-31.617232	-21.031743	106.359956	-191.161471	-200.289814	105.582646	40.055954	-40.493759	12.340460	6.313535	-19.932040	20.717527	-4.420385	42.851861	2.626355	0.101883	-16.491018	5.343955	336.057811	310.304993	-20.188722	-347.710796	-289.111955	-8.968227	-340.656741	-352.406005	-12.088108	
3.878314	35.121446	-6.265758	-350.395607	-345.876207	-29.512768	-1.093752	-5.999102	6.181357	-2.836048	25.246373	0.566426	15.670887	-36.734396	41.998880	7.688941	23.865812	14.652521	-354.811324	340.995791	-18.933236	49.384715	-39.961892	43.860704	326.079943	313.856664	-20.008502	357.248390	-335.391430	-7.614315	-28.216779	-25.906258	106.438899	-194.139734	-198.697656	107.798106	39.063504	-40.983371	14.015619	7.174716	-18.489491	21.196873	-3.912698	40.272686	2.179440	0.181380	-15.005218	4.726618	334.070417	308.628591	-22.316374	-342.250005	-287.311544	-13.957332	-340.817687	-350.218978	-12.048225	
3.513244	35.511634	-6.325883	-351.863988	-345.729468	-28.024177	-0.032197	-5.345337	6.519111	-5.223986	23.960827	0.986508	18.322699	-34.413514	47.727113	5.494201	23.738096	15.892677	-354.142621	345.373779	-18.676013	36.650183	-37.098745	25.008395	331.149118	310.122873	-16.388996	356.522997	-335.329221	-6.177787	-27.368642	-30.956916	105.555195	-199.917610	-195.009723	115.890644	34.649467	-42.153754	12.385081	7.731656	-15.853514	21.426422	-2.949327	35.856757	1.466369	0.040382	-12.678136	3.563236	332.675009	308.699434	-23.678522	-337.554606	-287.128714	-18.201632	-340.646359	-350.206274	-11.947746	
3.063462	35.833168	-6.312310	-352.927039	-344.888917	-26.348613	0.909228	-6.262315	6.835463	-7.222112	24.084168	1.404816	19.938734	-31.700727	51.545848	3.747011	23.621176	16.937706	-352.697654	350.279712	-18.341617	28.466942	-35.859749	10.938492	334.349580	309.322320	-13.451064	355.795827	-335.296518	-5.176833	-28.334279	-36.075429	103.995371	-208.194474	-189.586484	129.359299	26.969249	-43.869143	5.907449	8.263697	-14.466666	21.638431	-1.753024	32.102472	0.837354	-0.145902	-10.574116	2.447344	331.501938	308.999225	-24.798353	-335.781571	-288.108791	-19.653438	-340.927162	-350.701791	-11.795251	
2.543696	36.022905	-6.261135	-353.774392	-343.598558	-24.624112	1.727367	-8.090226	7.167151	-8.809012	24.855428	1.847261	20.713334	-30.173220	53.205550	2.242993	23.487601	18.052852	-350.773344	355.584501	-18.075581	23.514251	-36.681062	0.943789	334.709750	309.482829	-12.619066	354.876457	-335.269798	-4.086693	-30.284518	-41.165764	102.056643	322.148841	-356.307791	-37.483944	-340.683597	315.154427	-3.161135	9.042004	-14.067272	22.014035	-0.675375	29.262063	0.410860	-0.389393	-8.867394	1.297289	330.945305	309.480398	-25.284562	-336.456858	-289.961412	-18.756556	-341.292823	-350.750831	-11.028782	
1.964282	36.045421	-6.185556	-354.183630	-342.338251	-22.815486	1.944621	-10.235632	7.314691	-10.282205	25.924355	2.361125	21.131186	-29.514288	53.523529	0.510546	23.329861	19.287019	-348.225246	-359.218736	-17.813394	-339.091589	321.462271	-5.459953	334.341521	309.515669	-12.652698	353.803625	-335.241385	-2.578481	-32.971583	-45.953037	99.806512	312.305555	358.994651	-30.487679	-345.277036	314.832288	-9.963833	9.895984	-14.576743	22.495376	0.031265	28.030503	0.193619	359.201797	352.113235	-0.096735	330.678463	310.264804	-25.437622	-339.259694	-292.168328	-15.967534	-341.294681	-350.070217	-9.115726	
1.315385	35.904285	-6.041118	-354.306273	-342.528732	-20.701219	1.118437	-11.116828	6.999790	-12.122866	27.591723	3.153292	21.355206	-30.248824	52.926902	-2.249863	23.164366	20.475872	-344.826981	-354.814029	-17.324708	-339.452961	320.095003	-6.526073	333.353766	308.604904	-13.812117	352.913706	-335.215239	-0.551023	-36.616930	-50.221912	97.033319	303.011717	357.651125	-30.413547	-345.947706	314.547059	-12.383926	10.403556	-14.463029	22.754167	0.298582	28.434859	0.122656	358.585659	352.302022	-1.829108	330.998498	312.791646	-24.732189	-343.844527	-294.479664	-11.777860	-340.393478	-348.538560	-6.118479	
0.612282	35.593759	-5.877245	-354.204038	-343.427858	-17.948033	-0.443832	-11.298423	6.359344	-14.077790	29.793339	4.219431	21.365089	-30.978681	51.744620	-5.279824	23.063728	21.093290	-341.823364	-351.393443	-16.877173	-336.684604	320.122761	-2.925058	329.716363	306.143769	-17.675960	-7.621747	24.792309	1.337978	-40.965821	-53.750565	93.813902	294.635529	-359.554043	-33.518982	-344.574046	314.344476	-12.062831	10.958402	-14.664923	23.067051	0.371607	30.635221	0.108529	358.022797	351.838962	-4.235350	331.412627	316.661385	-23.639549	-347.933952	-296.889764	-8.192930	-339.112927	-347.528977	-2.478659	
