4.944991	36.233329	7.394697	-12.879387	19.135785	50.526118	-8.901884	-14.364454	2.477508	-52.450964	39.405676	29.309072	21.716330	-45.721135	51.392285	-20.106353	21.635469	28.909058	57.498218	-1.783551	4.697434	25.624801	-12.247849	26.058988	-2.394339	-19.497082	2.821254	310.702647	-336.739272	-3.323987	-138.654421	-22.625039	31.816468	177.321159	155.769358	41.182163	-13.124933	25.170186	-44.204003	4.928363	-5.750189	19.666148	-38.647948	128.645052	38.585363	165.594694	-9.666720	20.355054	353.077412	320.949159	-4.153931	-343.877148	-300.839034	-10.896474	-2.744309	-2.945182	9.641320	
5.400521	35.081567	7.418226	-9.825870	20.186688	44.138341	-7.964506	-14.033734	2.946226	-57.583937	32.650759	27.112005	29.308990	-42.693394	62.622192	-25.747605	19.957737	36.697410	56.108684	5.002726	3.831531	16.345457	-7.350662	33.917001	0.399004	-15.006181	2.951558	-60.875473	22.827434	5.854721	-135.969132	-21.213520	33.442169	184.488267	-203.872576	34.279837	-13.330448	27.987669	-44.536838	2.511666	-1.894144	18.675946	-41.507912	138.312789	39.050134	187.866424	355.622559	14.036614	350.860415	321.161852	-5.960420	-340.421591	-297.578329	-14.126376	6.411313	1.422626	16.842490	
5.472607	34.333872	7.165505	-9.938780	21.953561	40.485050	-6.695072	-14.316256	3.479591	-59.497605	26.577312	21.464989	34.556644	-39.058559	71.622256	-27.631075	18.716282	41.785139	51.414692	10.593694	0.571647	8.528283	-4.124302	44.499149	-2.972452	-12.543152	3.263051	-72.346680	22.103067	10.559017	-132.477772	-19.420643	35.541083	192.066444	-203.390324	25.677008	-13.074485	30.068234	-44.685026	2.609393	-8.106838	18.867852	-43.299583	146.956721	37.576568	195.443891	351.608484	7.070779	353.523314	316.402685	-3.853912	-343.345841	-292.318291	-12.453224	5.577272	-5.058176	15.090625	
5.532932	34.318977	7.064235	-7.540301	22.318628	41.131938	-9.170030	-11.200333	2.849551	-60.089578	24.199991	18.678914	36.671404	-38.048951	74.380574	-27.927796	18.254838	43.575062	-312.657310	-345.905714	-2.510460	1.921352	-3.681747	62.469605	-2.599093	-9.382358	4.549851	-76.929177	21.762242	12.596802	-131.642604	-17.446553	36.170126	195.953272	-203.124411	23.005185	-12.460344	31.967453	-44.945615	1.923422	-19.087591	18.288374	-46.924249	150.179163	39.963453	199.491980	343.149787	2.101028	351.013165	317.792765	-5.975493	-347.024553	-291.699367	-9.378603	7.438487	-6.488591	15.578707	
5.381750	34.559656	7.015223	-9.518264	22.895702	41.417689	-7.861292	-11.673177	3.309536	-60.635836	21.796646	15.533438	37.630448	-35.192385	76.908140	-26.834580	17.369275	46.967774	-317.646927	-342.436032	-6.472838	0.599743	-4.573875	66.554871	-4.911024	-12.091018	4.918887	-83.994078	21.372843	12.586767	-131.701616	-18.173671	36.080415	200.318979	-202.044052	18.940459	-193.015772	-213.857711	133.978924	7.819567	-34.865482	21.184132	-52.404656	142.658305	50.016579	-162.174928	-9.133963	0.804765	352.545969	317.157093	-4.683043	-346.249655	-294.153891	-9.817002	7.251414	-6.473374	14.266006	
5.570372	35.489507	6.642952	-6.292739	25.641800	41.460026	-11.471629	-9.823928	2.194810	-62.701490	19.648321	13.217964	39.693879	-33.701672	79.604452	-29.439928	16.699346	49.148179	-321.947159	-339.733791	-9.987474	5.017199	-7.197166	63.776029	-6.144523	-11.660874	4.170100	-91.277409	20.868632	14.401279	-131.563032	-16.189894	36.301652	202.365454	-202.636203	16.237448	-192.182147	-215.091448	132.732347	6.703705	-47.440628	18.874940	-60.235218	122.092524	63.729597	-61.655761	4.096358	1.289645	346.574990	317.327465	-9.823252	-352.672273	-295.348464	-4.470330	5.108191	-3.264818	14.365318	
5.553188	36.574368	6.494239	-6.801336	25.251723	43.558424	-11.273706	-7.646300	2.677128	-63.761378	19.098272	12.804460	39.427119	-32.436178	79.054479	-29.698577	16.557283	49.623352	-326.692638	-335.919978	-14.274996	12.352559	-12.256789	59.076408	-5.404230	-10.798296	2.946888	-94.282221	20.662510	15.047536	-132.956281	-15.189241	35.616232	201.597904	-205.285018	17.315222	-191.972174	-214.729913	130.938821	12.618669	-56.590277	22.820831	-96.234337	103.723509	100.377495	347.784207	-344.848155	-7.070084	346.629850	317.166328	-9.787951	-355.245970	-296.865449	-2.374628	8.128907	9.175641	10.532195	
5.441688	37.639637	6.461320	-7.970762	25.630786	50.164893	-13.215699	-5.668748	2.451955	-64.128979	22.077814	18.104519	36.880586	-37.324572	71.925619	-26.065840	17.114032	47.936752	-330.169532	-333.269919	-17.468010	18.223805	-15.602231	53.189701	-7.439823	-13.278375	1.554492	-89.325355	20.939565	14.979569	-137.631559	-15.095968	33.239405	195.506387	-208.685715	27.420311	-191.289442	-214.898823	130.339349	11.732072	-65.368112	20.285280	-4.791130	71.129779	4.836576	-339.682647	-347.518895	-16.082401	341.967919	316.325122	-13.981273	-353.809171	-297.060273	-3.510575	4.705715	18.247926	6.538539	
5.358185	38.327259	6.714367	-9.265857	23.496468	55.492000	-12.464660	-2.986999	3.225617	-64.210286	24.597583	22.142477	34.033886	-40.644013	65.416224	-22.039710	17.222605	47.800319	-332.205202	-332.462754	-18.972578	20.983816	-18.316560	50.299578	-7.011470	-14.608036	1.215549	-86.895761	21.040204	15.486214	-141.359558	-16.188839	31.344413	191.354014	-210.896551	36.543482	-189.410416	-212.406392	130.795428	11.751352	-71.245571	18.909528	-15.609873	51.130733	10.504158	354.342882	-335.949730	-12.854959	343.354939	316.551911	-12.720926	-354.057025	-296.656991	-3.322573	1.117490	18.279150	0.099879	
5.390691	38.304548	6.817848	-11.313680	23.031023	60.650152	-12.358793	-2.480196	3.353866	-61.335719	26.002065	22.010192	31.189949	-41.271400	62.041503	-14.196529	17.265331	47.971836	-335.361405	-331.111361	-21.260106	20.977997	-18.770024	49.223529	-4.790191	-17.060825	1.710744	-84.429564	21.213505	14.933827	-145.225869	-18.622007	29.220351	186.827839	-211.669305	39.491497	-189.215004	-211.177463	129.360528	3.709069	-78.904618	8.633660	-19.932190	35.580575	8.465247	-13.747673	17.677371	2.699871	343.246749	314.063209	-13.060507	-355.911886	-294.798005	-1.842564	346.520977	-345.702447	-4.323868	
5.500954	37.837536	7.075194	-12.727546	16.429862	62.336942	-6.157888	0.684437	5.182797	-58.979208	25.798684	20.107682	30.063411	-40.340086	61.667727	-8.799402	17.295703	47.961136	-338.415756	-330.574480	-22.909154	19.518189	-18.770051	53.759734	-3.818543	-20.545664	2.719693	-82.262755	21.296777	15.488150	208.857002	340.101911	26.368102	-174.645733	147.859671	43.117166	-188.164999	-207.628989	129.086433	354.345915	275.182331	-2.704449	-16.146253	24.788622	3.719873	-39.653615	24.548498	23.758351	352.354724	315.965143	-4.871765	-351.714790	-298.026253	-5.124185	359.374710	-350.443227	-6.274440	
5.717940	37.138988	7.478292	-11.817600	12.463835	64.103885	-4.390352	4.116658	5.711936	-55.747975	25.922029	18.249555	28.102498	-39.771975	60.648636	-4.930960	17.531635	47.137993	-340.414269	-332.148293	-22.857960	17.289696	-18.311699	60.732388	-4.382348	-23.659389	3.528034	-77.893080	21.415941	17.159328	201.461328	338.055914	22.780528	-174.910471	146.076022	47.467047	-184.338372	-200.080059	130.773926	59.926473	-91.907221	60.670110	-17.465700	19.582336	2.330636	-49.962788	26.421165	38.654269	355.168598	319.045203	-2.447274	-348.545992	-304.289345	-7.014740	-350.920657	-349.914707	-6.763080	
5.997154	36.166398	8.040052	-11.192242	8.294284	63.843730	-2.151953	6.576940	6.049629	-53.460541	25.097121	16.015979	27.851839	-39.199701	62.500833	-3.931508	17.652632	46.701885	-340.844981	-334.589839	-21.833334	15.360410	-18.811671	67.009352	-2.827477	-23.522667	4.514696	-75.122284	21.165528	21.561438	192.750037	337.292326	19.205597	-173.741511	145.194259	51.427864	-184.404748	-194.595021	131.075110	352.368603	263.221632	-8.021497	-24.936673	18.512665	2.851489	-55.930778	28.027114	56.697699	0.110252	-38.555037	1.542521	-348.331742	-308.288776	-6.713051	-348.068452	-349.732505	-3.323819	
6.432741	34.879388	8.524742	-9.198326	5.404098	62.857191	-1.116035	8.967974	6.117589	-52.770754	24.836743	15.367614	29.128816	-38.297501	65.296723	-2.894403	17.833378	46.044554	-340.701820	-337.254870	-20.628754	12.556450	-17.040533	67.923852	-4.032170	-23.870440	4.377953	-73.112802	20.864308	25.117629	181.345561	335.515548	14.448635	-171.448508	146.190387	55.033121	-183.895749	-185.591562	132.759585	338.711230	259.074259	-21.716168	-35.768883	22.814447	7.433783	-37.344051	27.049570	49.484986	1.366879	-37.547157	2.489873	-344.984649	-304.546488	-9.524586	9.129360	5.958920	2.255310	
6.871598	33.569961	8.916068	-8.193675	3.500456	62.817282	-0.354818	9.588735	6.145656	-52.001999	25.792178	16.038288	28.799461	-38.089205	66.503187	-0.214443	18.132625	44.915138	-341.575538	-338.025014	-20.654992	11.676180	-17.329369	71.116836	-5.411122	-22.140865	4.247689	-70.788891	20.687558	27.383925	170.240425	-28.466619	7.964281	-174.775083	148.961053	47.013465	-183.519118	-180.683647	133.732751	334.844469	255.191542	-25.631037	-48.357946	28.050046	16.646403	-19.090281	26.291518	44.960566	1.090134	-39.294873	2.380288	-333.329369	-298.081741	-19.778856	6.742415	-0.064337	1.939227	
7.247915	32.690609	9.275522	-8.632696	2.601341	62.580097	0.301431	8.075355	6.247748	-51.595896	27.452884	17.592714	28.163366	-38.245380	66.508070	2.212211	18.372677	43.969215	-342.970618	-338.840293	-20.853813	12.737243	-16.845457	66.978527	-4.715393	-21.363878	3.907888	-71.124978	20.273696	30.067742	162.246700	-30.956459	2.696532	-177.089397	146.875619	63.629200	173.946472	-176.607295	134.990899	331.895220	250.694000	-28.404283	-62.458212	33.452845	32.598457	-6.422609	23.384853	33.310832	1.704065	-40.357476	2.955756	-324.038727	-296.146066	-28.142520	4.012039	-6.026929	0.681504	
7.685793	32.443862	9.409669	-3.947029	2.908834	64.335831	-2.346568	11.555116	6.041397	-50.321779	29.420110	18.854030	27.295051	-38.748495	63.827583	2.129660	18.407947	43.839892	-342.065153	-342.867181	-19.148829	12.271630	-17.542119	64.841921	-6.635631	-22.698263	3.176730	-70.824866	20.343259	29.720475	-201.569040	326.520189	-1.856937	-185.483071	-212.423317	79.533097	354.907930	355.459263	-42.147327	325.008259	252.996593	-34.373011	-76.132401	36.728491	51.984896	-3.139392	13.546886	17.669654	357.871112	324.538533	-0.344534	-323.144054	-294.759975	-29.340289	2.080943	-11.534681	0.564916	
7.832260	32.588993	9.439879	-3.957276	3.060983	66.070836	-2.350951	11.265552	6.041992	-49.177238	28.534197	17.352247	28.245323	-37.644931	65.025400	0.792362	18.230111	44.534567	-339.761631	-346.796808	-17.142265	12.564080	-16.513876	53.983843	-10.723402	-25.915969	1.058614	-70.540525	20.605348	28.057614	-201.752103	325.566832	-3.165544	-190.149251	-211.138818	92.873624	-357.136512	353.320157	-36.497521	324.779338	253.458095	-34.585058	-87.082396	39.504584	70.491949	1.346660	4.809202	9.144056	355.580704	325.445008	-2.110893	-320.499405	-296.105167	-31.246694	-358.382229	348.174785	-0.005652	
7.837514	33.191572	9.588854	-5.240807	4.093562	68.509705	-3.855625	8.688661	5.944172	-47.377220	28.943903	16.775163	28.691735	-37.711078	65.693967	2.289944	18.294036	44.259181	-338.870920	-346.227443	-16.930956	14.781263	-20.438048	51.638073	343.584160	330.425610	-1.672248	-70.896549	21.029534	24.744477	-199.741787	324.107958	-4.003851	-190.316495	-209.321072	99.688828	-353.146807	351.050567	-32.804769	321.842166	255.031607	-37.236882	-95.471453	44.273766	85.584809	358.082547	-353.814526	-0.688909	354.002575	326.254987	-3.297438	-323.135967	-299.283718	-27.909679	-357.711532	349.885009	-1.392820	
7.684391	34.338239	9.934415	-7.025474	4.834679	70.772581	-6.147397	6.245609	5.629286	-45.760343	28.016346	15.124122	30.116236	-36.348131	67.261208	3.854819	18.245882	44.387844	-337.583566	-345.045820	-16.715337	17.855268	-23.485437	40.605207	339.153498	328.009499	-4.908726	-71.444555	21.186912	23.178221	-190.961279	318.786230	-5.035513	-191.156458	-209.475735	103.318937	-347.834860	349.573307	-30.577632	127.228266	-77.568428	129.290409	-104.494392	54.795867	99.847124	-354.065795	-355.526417	-13.921972	356.106246	327.669847	-1.711603	-332.274460	-304.363412	-18.923686	-354.977052	354.567377	-5.674039	
7.496138	36.286881	10.281739	-4.005598	4.536232	75.258239	-10.062722	10.885416	5.895419	-43.292921	27.633674	13.652003	31.121968	-36.743504	66.541859	2.067000	18.591172	43.152625	-335.547158	-348.942798	-14.840669	19.762612	-24.129651	32.902059	330.990739	327.807161	-9.236504	-68.746091	21.315012	23.309360	-176.053148	-47.712692	-1.041673	-190.553393	-206.836058	102.369964	-342.054935	352.259401	-31.126875	45.625379	-80.282192	50.289524	-104.814318	68.014626	101.826541	-347.491301	-351.222060	-13.729442	357.768769	336.206955	-0.617813	-343.337071	-313.139467	-9.095878	-347.943105	-356.824399	-12.484222	
7.336681	37.965780	10.614385	-10.364021	6.149075	81.292486	-13.540515	4.275277	4.517386	-41.040929	30.274768	14.707000	30.305135	-37.463245	63.618402	3.471829	19.201768	40.745284	-333.931136	-348.274724	-14.264572	21.159137	-26.163556	30.037733	337.030430	327.462728	-7.210413	-65.333367	21.838903	20.037770	199.909632	303.376750	4.190942	-189.954358	-206.200509	101.491369	-337.408685	354.962927	-31.933545	14.149262	-76.454069	19.927387	-72.213040	77.670785	69.952774	-338.573069	-343.737429	-12.279332	-1.210815	-26.110556	0.073295	-350.895221	-321.132482	-3.734375	-342.139903	-345.946640	-19.739658	
7.433528	39.636301	10.903012	-11.406330	4.439659	84.782412	-14.575634	3.371654	4.180918	-40.658073	32.323115	16.030838	31.099500	-38.747662	62.658364	-0.806802	19.370042	40.170387	-329.364417	-350.923963	-11.498758	19.288370	-24.093816	34.702032	336.842818	328.197739	-6.117927	-64.637480	21.921956	19.539134	224.575111	301.322393	22.485459	-182.133642	-200.589851	91.892598	-346.161682	337.853604	-29.431923	2.986857	-63.534937	12.149235	-356.529335	-284.126381	-2.475333	-333.496872	-344.409055	-16.339487	0.755024	-22.485327	1.160776	-354.096012	-327.929968	-1.772788	-339.561206	-337.346886	-20.747408	
7.654500	40.713836	11.039278	-11.559671	1.878020	87.098597	-14.582867	2.793848	4.046253	-39.083612	33.618952	16.118986	31.369060	-39.481976	62.624247	-3.894996	19.538787	39.507538	-326.309574	-350.075681	-10.084616	18.582328	-21.377844	37.087639	337.787433	327.605452	-5.716560	-63.162733	22.064302	18.805481	-109.092871	-53.769123	44.528434	169.870707	153.286598	102.940681	27.291545	-4.070135	-29.388012	1.763597	-51.207016	13.826107	-339.631502	-296.290456	-15.816399	-328.109957	-341.448496	-20.488142	3.388706	-22.260083	2.719052	-353.860808	-321.475630	-2.332761	-324.008346	-332.060238	-24.769055	
7.986341	41.014229	11.051743	-12.806330	-0.040435	89.584144	-14.759203	0.068678	3.373533	-36.987461	35.626764	16.305155	30.047579	-39.633244	61.682166	-4.741638	19.792086	38.452748	-325.316136	-346.291319	-10.327164	17.927388	-18.284462	39.008637	338.920917	327.762655	-5.082014	-60.369308	22.421649	16.136538	-94.178716	-45.243903	57.763864	172.029265	152.625081	103.056521	25.741524	-1.506999	-28.415422	0.692841	-41.693164	14.750278	-337.440378	-307.637859	-14.639665	-326.426370	-341.469124	-26.965984	5.646136	-23.475768	4.218821	-351.641242	-307.163106	-4.619483	-305.246336	-339.144947	-30.830063	
8.403105	40.719191	11.061603	-14.239489	-1.440476	92.871842	-15.050952	-3.066487	2.542451	-35.510125	37.877376	16.833653	28.411015	-39.753042	59.697785	-4.146262	19.817344	38.347546	-326.079834	-343.199839	-11.520982	17.023418	-13.722418	38.669825	339.603007	328.633914	-4.424470	-56.984676	22.955676	9.131824	-86.821052	-38.584875	64.593213	176.777326	151.141837	98.270614	27.749094	-2.879443	-24.833551	0.167819	-34.253391	15.572860	-339.864876	-315.370616	-10.812217	-331.808231	-339.791656	-27.827768	5.947955	-22.596507	4.292643	-338.073509	-294.585395	-16.577635	-317.096878	-340.743894	-26.918936	
8.942899	40.068510	10.720650	-14.356683	-0.474404	96.085835	-15.956196	-5.144931	1.756397	-38.570801	40.379172	20.160464	27.874008	-41.243642	57.479510	-5.516342	19.709813	38.794422	-327.954994	-336.530542	-14.782680	19.901275	-14.741667	43.897666	342.126925	334.213687	-1.521369	-57.867472	22.991437	4.270180	-81.836667	-31.308770	69.800433	184.908993	-213.184255	86.595260	29.472627	-5.142781	-21.390362	-2.256505	-24.774414	15.327047	-346.187582	-323.345927	-5.549595	-332.071822	-342.750248	-33.385868	3.597598	-18.239594	2.469153	-310.881188	-285.522663	-43.280264	-307.139501	-339.299692	-30.247215	
9.460210	39.020615	10.214615	-14.636291	0.063339	98.222653	-14.945268	-7.854307	1.378815	-44.714105	42.608372	25.783808	26.933957	-43.502023	54.982553	-8.110622	19.317665	40.381454	-319.811305	-317.495543	-21.730424	15.863655	-44.242706	52.126421	-1.326382	-14.293319	2.728376	-61.209394	22.797723	1.321592	-81.145323	-23.869654	71.860411	196.862958	-219.019476	74.072430	33.633708	-6.275304	-16.695471	-4.035104	-18.362483	15.219425	-350.673022	-325.589180	-3.302106	-345.689607	-345.818615	-24.492950	1.730253	-11.778815	1.066418	-90.783846	103.676190	96.596159	-317.336208	-331.879839	-25.832120	
9.592670	37.623614	9.546908	-17.199215	1.566978	101.645138	-14.727658	-11.390149	0.576552	-49.987196	44.770178	31.350789	25.301228	-46.150467	50.739869	-10.706731	18.855227	42.173832	-311.506833	-313.109031	-16.831414	-17.860181	-49.469816	26.012271	11.003405	-17.708585	4.652315	296.030226	-337.458136	-2.571491	-84.644237	-15.409875	70.641462	209.349595	-223.130827	56.684476	40.343696	-6.750456	-14.553014	-7.435636	-19.290691	13.319245	-352.835214	-323.268828	-2.719949	-353.182952	-354.694173	-19.862149	356.677250	353.543013	-0.997991	-62.198126	108.571489	67.840388	-343.425126	-327.376313	-9.757161	
9.413887	36.240932	9.092486	-19.347615	2.209312	105.235310	-14.268108	-13.181795	0.330444	-52.389011	46.763982	34.747658	23.825692	-47.394695	46.838202	-12.980771	18.695424	42.736093	-310.344799	-311.878095	-16.699858	-28.567247	-46.535788	18.791257	15.131158	-19.593492	6.261650	295.290352	-337.697275	-6.429828	-92.159412	-5.936037	65.275187	213.587878	-227.498514	51.809241	42.770022	-3.386978	-15.887474	-9.470028	-25.288165	10.875577	-353.204754	-314.283141	-3.430666	-357.724372	-358.494927	-19.155040	353.295650	358.924655	-1.708240	-51.271599	113.705496	56.535404	-336.449836	-321.963142	-17.130220	
9.102573	35.036981	8.747936	-20.515593	3.684338	107.242723	-14.439171	-13.579078	0.158506	-53.592303	47.566987	36.347657	23.872431	-47.360858	45.558508	-13.689910	18.495370	43.483886	-311.983444	-310.361875	-22.757059	331.139036	312.704602	23.618037	-343.550829	340.745124	7.025340	289.797323	-338.089191	-7.800728	-94.766208	-4.030084	62.975579	224.919872	-226.151204	32.604457	41.175647	1.003252	-21.883176	-10.443766	-30.986563	8.770411	-357.119272	-304.595337	-1.524931	-354.974620	357.326364	-18.741243	349.867415	-358.028370	-2.148078	-42.071956	115.974218	46.775771	-328.285438	-318.942532	-25.807608	
8.800540	34.342561	8.378448	-20.666040	5.428422	104.151325	-13.357662	-14.825490	0.354629	-57.912257	46.139381	39.286588	26.556944	-46.627480	49.694218	-14.522752	17.376803	47.569288	-314.360732	-309.462448	-28.993473	331.198213	313.048953	24.903284	-343.313138	341.685832	6.577905	282.093143	-338.244537	-3.176462	-96.340574	-5.058362	61.451231	234.660104	-223.520489	15.170297	-321.332770	-354.316436	-27.537927	-8.097650	-31.970718	10.134076	-5.967850	58.034313	4.866220	-350.238349	351.158676	-19.355883	347.618370	359.976422	-3.038790	-26.749812	113.839265	31.036720	-333.738579	-319.074136	-25.023721	
8.447419	34.223235	8.063264	-20.184463	7.002364	102.042170	-12.946922	-14.750852	0.561111	-60.637059	44.827927	40.905951	27.800869	-46.399369	51.238701	-17.644557	17.247028	47.921289	-320.158633	-308.280689	-39.327422	350.235562	307.664742	46.300789	-349.969103	341.880383	5.224742	278.577727	-338.342427	-0.551831	-99.401318	-3.528070	58.713151	229.074553	-228.541812	23.312140	-323.107089	-356.263914	-26.106003	-7.675281	-30.450892	10.789822	-12.951791	56.441659	9.735757	-349.794140	348.754886	-16.769080	346.591383	355.797986	-4.184406	-15.387600	111.200592	19.515779	-334.724831	-327.797107	-26.787521	
7.848995	34.457899	8.062227	-20.117159	4.150091	105.201795	-11.044923	-14.304131	1.520157	-57.735007	47.628226	40.177808	23.850270	-46.955271	46.561572	-10.338422	17.850269	45.965471	-327.034148	-308.466306	-43.445821	-357.080203	309.609352	48.783023	-357.085394	345.354654	3.154921	286.501402	-337.975755	-2.570730	-112.223857	-4.769552	48.287595	207.447852	-232.436467	47.125394	-326.282717	-357.497064	-26.658291	-7.872535	-31.087445	10.504248	-10.023813	54.960810	7.417687	-349.557242	349.773622	-15.745274	349.929870	349.799495	-3.921921	-23.687097	109.147649	27.933856	-349.194477	-339.141013	-19.682796	
7.379773	35.183822	8.132024	-16.834133	2.492234	110.378449	-10.048774	-10.025241	2.696434	-53.021183	50.779228	37.905933	19.976383	-47.268248	41.898650	-1.999093	18.540247	43.426130	-336.472267	-310.460803	-42.527840	15.225406	-45.077167	45.098416	-7.101688	-14.701154	1.488747	294.087638	-337.586489	-3.146966	-120.971062	-9.596642	42.589606	194.880250	-231.231841	65.174811	-330.311791	358.870232	-26.628089	-9.578290	-27.805081	10.183636	-2.480539	52.258811	2.065672	-349.216388	354.984975	-18.759575	352.400595	348.204755	-3.021136	-47.832158	106.158615	52.702336	-337.903082	-352.472203	-21.133993	
6.871502	36.387831	8.167419	-14.071454	1.649686	114.340826	-8.593307	-6.493844	3.746558	-52.591034	51.921372	38.209474	19.851630	-48.377044	40.346879	0.851211	18.683424	42.832484	-343.903102	-315.250815	-37.260423	23.167432	-39.825042	44.430738	-14.635942	-18.505731	0.506950	-64.501074	22.638716	2.398988	-120.552890	-13.711802	42.869268	188.963148	-230.640319	72.957265	-331.956255	356.366777	-27.357357	-9.681106	-25.116521	10.790510	-358.663168	-311.584943	-0.396315	-350.159965	-353.355565	-24.582004	354.288268	347.102609	-2.247745	-86.662517	104.660830	92.618421	-336.726869	-356.064145	-18.446045	
6.201811	37.607952	8.387989	-12.796570	-0.355961	117.398490	-6.609214	-4.299727	4.608752	-52.211252	51.727565	37.751967	19.777760	-48.543512	39.480367	0.924565	18.172864	44.742393	-343.530639	-321.021095	-31.419839	24.932053	-44.322636	34.463286	343.013183	336.634443	-1.424136	-64.577326	22.631387	6.102294	-115.049247	-21.541578	46.170042	187.293085	-230.216792	73.865987	-333.371197	355.212174	-28.833609	-6.199495	-26.701106	12.570788	-0.183266	46.436860	0.487583	-346.413279	-340.847003	-31.734824	356.577283	344.898042	-1.244739	-123.067137	109.310235	130.349526	-336.325254	-354.991969	-12.385695	
5.285406	38.500907	8.690115	-13.199832	-2.443088	122.143026	-5.671255	-2.736723	5.006947	-49.064550	51.621882	34.912511	18.413687	-48.143700	36.483386	1.205245	18.165589	44.762197	-342.860214	-326.513059	-27.041329	31.304628	-52.829985	24.465165	343.493154	335.087104	-2.524754	-61.536410	22.726339	9.097165	252.313164	335.496233	51.119812	-180.860686	-226.811561	82.574307	-335.161007	351.887703	-28.826615	-3.362339	-33.187752	13.206319	-4.128070	48.472127	2.882035	354.393234	-322.422185	-18.133462	357.026983	341.548736	-1.056304	-320.895392	-296.457905	-30.783443	-336.511253	-357.009825	-9.745250	
4.426505	38.993033	9.015640	-10.604300	-2.111718	126.990603	-5.507829	3.559096	5.516870	-42.727186	49.687893	28.554153	17.530230	-47.941715	35.498066	2.439116	18.544235	43.319514	-344.633796	-332.077422	-24.368545	44.305558	-58.165664	27.872705	346.983381	333.391114	-1.708370	-53.900074	23.143894	7.792984	256.904608	332.847895	54.208577	-190.753531	-221.196298	96.792596	-337.160039	349.973255	-28.743030	-0.337280	-37.023292	14.751241	-10.250300	51.557910	7.067471	350.507321	-328.382509	-16.084897	357.143287	343.039138	-0.983493	-332.827896	-302.686300	-18.980028	-334.679287	-357.119983	-10.457486	
3.529235	38.555000	9.418020	-14.543139	-7.474621	131.381827	-4.952197	-0.386281	5.353505	-34.716857	47.173158	21.268356	14.989550	-45.804658	33.636717	10.069744	19.339053	39.906605	-348.492498	-333.324506	-24.885570	57.279058	-59.786427	42.348548	-7.199011	-26.579829	1.125506	-50.010032	23.336941	7.454767	267.942194	330.284771	62.218787	-196.708254	-217.103308	103.201007	-339.467824	348.282756	-29.301600	4.057500	-52.100453	15.717272	-19.366238	54.286250	13.864449	346.002539	-331.464973	-13.234984	357.459716	333.770298	-0.792016	-339.751468	-304.462531	-13.325889	-341.877596	-356.048271	-8.440596	
2.775835	38.110908	9.800074	167.056013	-171.037986	-44.169808	-3.966376	3.348533	5.740446	-28.177905	44.021268	15.550674	12.898500	-45.347599	31.409399	9.981329	19.901559	37.598893	-348.868103	-340.479620	-22.162131	74.027617	-58.295315	56.053503	-4.533987	-25.555845	3.022843	-43.864204	23.614620	7.413645	277.025799	330.179286	69.219758	-200.289049	-214.493506	106.869802	-342.720742	346.515049	-30.326299	8.942729	-59.759372	18.763904	-26.625613	53.865585	18.995976	346.173485	-333.835677	-8.477955	356.976029	332.544553	-1.105052	-342.667685	-306.496999	-10.834902	-341.391642	-350.767661	-8.463751	
2.078912	37.150090	10.136542	168.452022	-167.868396	-38.852461	-1.445598	4.764683	6.134868	-21.749460	41.118660	10.771713	9.409075	-45.068076	27.085953	10.921292	20.763626	33.739839	-348.877174	-348.440561	-19.933533	86.739391	-53.511122	64.384763	-2.159563	-25.065933	4.582683	-36.823512	23.944687	5.109473	285.765873	330.159341	75.941866	-204.413991	-211.777564	109.186144	-346.912784	344.694612	-32.029884	15.759129	-70.370699	23.119686	-32.916074	54.383454	23.959313	348.752017	-338.353683	-5.391274	356.037288	330.404928	-1.751622	-341.107533	-306.702150	-11.885171	-342.403849	-350.322442	-5.333941	
1.549009	35.781061	10.455240	168.594636	-164.428904	-35.506338	0.514382	3.556812	6.451650	-18.539559	38.338062	8.274310	7.741232	-44.797939	24.699186	13.602340	21.319767	30.894645	-347.695169	-355.724302	-18.145420	90.704377	-49.049332	69.621913	1.481358	-25.058227	6.483577	-32.375048	24.119118	4.463852	295.086485	329.518451	82.735814	-210.969142	-210.767925	113.127177	-350.534478	342.640911	-32.941749	44.662049	-80.555672	49.256943	-38.963219	53.903694	28.537197	348.487990	-337.939856	-2.775913	355.536608	326.217858	-2.140594	-338.845347	-302.645182	-14.386509	17.361126	3.306144	2.538099	
1.063299	34.522917	10.615937	170.805145	-163.893567	-34.768315	3.263373	5.980205	6.693737	-19.266734	34.441016	7.406069	10.017482	-44.248474	27.452935	15.818803	21.368731	30.475538	-345.973442	359.200076	-16.856775	91.204531	-45.088823	70.360632	3.565954	-24.201084	7.458705	-31.560548	24.117411	6.583308	303.313666	327.798774	88.073996	-219.457209	-209.880957	117.503224	-353.505583	340.273922	-32.972498	98.056440	-80.396816	101.369109	-41.424468	55.339222	31.276053	346.831423	-335.659283	-3.088916	356.633454	324.298602	-1.297675	-332.428494	-298.721457	-20.356350	16.273552	-4.870912	3.788551	
